mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0012343883514404296,0.0004344940185546875,0.658,0.6857474238240997,gini,10,0.33,35,0.05,0.05,12345,random,1988,0.6965174129353234,0.6695869837296621,0.5920398009950248,0.7033792240300375,0.66,0.6725,0.6482412060301508,0.6666666666666666,0.6934673366834171,0.7166042446941323,1.4201904539133948e-05,1.3013898566173238e-05,0.03798397253519226,0.02031626505256098
0.0020655155181884765,0.00044360160827636717,0.841,0.9157517710965173,gini,20,,35,0.0005,3,12345,random,83,0.900497512437811,0.9148936170212766,0.845771144278607,0.9224030037546934,0.82,0.91125,0.8341708542713567,0.920099875156055,0.8040201005025126,0.9101123595505618,0.00013588542205190756,1.518155459265574e-05,0.03295029845167114,0.004815604609863716
0.016218233108520507,0.0004536628723144531,0.801,0.8647473265583228,entropy,5,,45,5,0.05,12345,best,936,0.7860696517412935,0.8523153942428036,0.8258706467661692,0.8648310387984981,0.785,0.87875,0.8391959798994975,0.850187265917603,0.7688442211055276,0.8776529338327091,0.00011929026714361131,3.25667561180412e-05,0.026766150464163998,0.01207629808619506
0.0015546321868896485,0.00043554306030273436,0.82,0.8847436078025123,entropy,13,0.33,50,0.0001,0.001,12345,random,558,0.835820895522388,0.867334167709637,0.8407960199004975,0.8923654568210263,0.815,0.87875,0.7939698492462312,0.8789013732833958,0.8140703517587939,0.9063670411985019,4.323985011794883e-05,5.443885088543922e-06,0.016854405263147642,0.013407528462068809
0.00121612548828125,0.00042586326599121095,0.745,0.7424931175673712,entropy,10,0.25,5,0.01,0.001,12345,random,1749,0.7960199004975125,0.7321652065081352,0.7164179104477612,0.7421777221526908,0.74,0.73625,0.7236180904522613,0.7365792759051186,0.7487437185929648,0.7652933832709113,2.7242971735133295e-05,5.575937264721291e-06,0.028038942197540013,0.011836953809433684
0.016593456268310547,0.00044813156127929685,0.791,0.8789901566252448,entropy,5,,35,7,2,12345,best,1050,0.7661691542288557,0.8648310387984981,0.8208955223880597,0.8660826032540676,0.795,0.89375,0.8291457286432161,0.867665418227216,0.7437185929648241,0.9026217228464419,0.00018843250670046394,2.136187893579469e-05,0.03226775372098679,0.015947659075609834
0.0014922618865966797,0.0004398345947265625,0.785,0.8475016843776318,entropy,,0.33,45,5,0.005,12345,random,1117,0.8059701492537313,0.8347934918648311,0.7562189054726368,0.8635794743429287,0.785,0.8475,0.7939698492462312,0.8451935081148564,0.7839195979899497,0.846441947565543,2.419261411998347e-05,1.4085191754862185e-05,0.0164660644442428,0.009235195825954851
0.001236104965209961,0.00042924880981445315,0.744,0.7682534632866613,entropy,13,sqrt,10,5,5,12345,random,1775,0.7810945273631841,0.7797246558197747,0.7114427860696517,0.7684605757196495,0.69,0.75875,0.7788944723618091,0.7565543071161048,0.7587939698492462,0.7777777777777778,1.551780798679083e-05,1.3367268852829225e-05,0.0368604376981159,0.009481875233953822
0.0031280040740966795,0.00043087005615234376,0.82,0.8775010921892065,gini,13,sqrt,10,0.001,4,12345,best,558,0.8905472636815921,0.8723404255319149,0.8208955223880597,0.8773466833541927,0.805,0.8925,0.8291457286432161,0.8789013732833958,0.7537688442211056,0.8664169787765293,5.708208837734224e-05,2.635145545892353e-06,0.0439896948424436,0.008676887866516726
0.001520061492919922,0.00044388771057128905,0.782,0.8770054609460327,gini,40,0.33,,0.005,4,12345,random,1184,0.7761194029850746,0.869837296620776,0.8159203980099502,0.8785982478097623,0.78,0.91,0.8090452261306532,0.867665418227216,0.7286432160804021,0.8589263420724095,3.646809934844413e-05,8.497072254620642e-06,0.030840231484166064,0.017644546434560725
0.006632566452026367,0.000439453125,0.832,0.9294964746038665,entropy,25,sqrt,40,7,3,12345,best,250,0.845771144278607,0.9236545682102628,0.835820895522388,0.9286608260325406,0.825,0.92875,0.8492462311557789,0.9313358302122348,0.8040201005025126,0.9350811485642946,0.0002856923583814399,4.041599292834681e-06,0.016304420285708453,0.0037404602786000425
0.0014553070068359375,0.00043306350708007815,0.823,0.8827410999860937,gini,13,0.33,45,0.001,0.001,12345,random,489,0.835820895522388,0.867334167709637,0.7810945273631841,0.8748435544430538,0.85,0.89375,0.8140703517587939,0.8926342072409488,0.8341708542713567,0.885143570536829,1.3836496475741299e-05,2.498735905947476e-06,0.023927181985159543,0.0102429107503201
0.008628463745117188,0.0005717754364013671,0.829,0.9337521035189118,gini,25,0.5,30,7,0.001,12345,best,320,0.8805970149253731,0.932415519399249,0.8059701492537313,0.9374217772215269,0.85,0.9375,0.8291457286432161,0.9263420724094882,0.7788944723618091,0.9350811485642946,0.0006654538302993163,0.00017879520318153378,0.0350645727637822,0.004146676066461783
0.013685655593872071,0.00047001838684082033,0.837,0.906251128908014,entropy,15,0.5,20,0.01,5,12345,best,146,0.8656716417910447,0.9023779724655819,0.8557213930348259,0.9061326658322904,0.83,0.91875,0.8241206030150754,0.885143570536829,0.8090452261306532,0.9188514357053683,0.0010053263032088664,6.384698197933419e-05,0.020832800463196934,0.012454187285265785
0.007792043685913086,0.0005293846130371094,0.768,0.8352557269620734,gini,5,,35,0.05,0.01,12345,best,1430,0.8109452736318408,0.8498122653316645,0.7711442786069652,0.8247809762202754,0.755,0.85,0.7688442211055276,0.8077403245942572,0.7336683417085427,0.8439450686641697,0.0007135569648735096,0.00018038375960533894,0.0253216607801032,0.01656266178187386
0.001603412628173828,0.00043234825134277346,0.782,0.8842454734304273,gini,13,0.5,45,0.005,4,12345,random,1184,0.7512437810945274,0.867334167709637,0.8308457711442786,0.8811013767209012,0.795,0.90625,0.7939698492462312,0.8789013732833958,0.7386934673366834,0.8876404494382022,4.226547498924826e-05,3.0554808318330372e-06,0.03324500873462277,0.012807513914314422
0.0012583255767822266,0.00043702125549316406,0.725,0.7320012347675544,entropy,5,0.25,35,0.05,2,12345,random,1888,0.8009950248756219,0.7346683354192741,0.7263681592039801,0.7434292866082604,0.7,0.70875,0.6984924623115578,0.7378277153558053,0.6984924623115578,0.735330836454432,3.371862518350668e-05,1.5060054490426785e-05,0.03957088287326029,0.012028032560770025
0.001228475570678711,0.00043287277221679685,0.728,0.7325005996103119,entropy,13,log2,5,0.001,0.01,12345,random,1861,0.7213930348258707,0.7259073842302879,0.7263681592039801,0.7346683354192741,0.7,0.74375,0.7587939698492462,0.7215980024968789,0.7336683417085427,0.7365792759051186,4.445304017682669e-05,1.2494225490693906e-05,0.019005489475826583,0.007876811548437777
0.001345062255859375,0.0004296302795410156,0.755,0.8054997499996095,entropy,17,log2,20,0.0001,5,12345,random,1616,0.8059701492537313,0.8122653316645807,0.7263681592039801,0.7872340425531915,0.735,0.8275,0.7587939698492462,0.7777777777777778,0.7487437185929648,0.8227215980024969,5.779073573507173e-05,3.6626557101576842e-06,0.027885819702377614,0.019639348035847687
0.02709989547729492,0.0004596710205078125,0.838,0.9740021566439948,entropy,17,,40,0.0001,2,12345,best,123,0.8656716417910447,0.9787234042553191,0.845771144278607,0.9762202753441802,0.835,0.96875,0.8743718592964824,0.9712858926342073,0.7688442211055276,0.9750312109862672,0.0011858321140364911,2.6683289289046374e-05,0.03718641614539701,0.0035561895899634825
0.0019370079040527343,0.00043487548828125,0.808,0.8999939363186507,gini,30,,30,5,5,12345,random,824,0.8656716417910447,0.8911138923654568,0.8208955223880597,0.8948685857321652,0.805,0.90375,0.8241206030150754,0.9126092384519351,0.7236180904522613,0.8976279650436954,5.533378313416759e-05,1.2018756009216815e-05,0.04660912770337619,0.007536260101819177
0.007199716567993164,0.00044126510620117186,0.814,0.9392543000067187,entropy,15,sqrt,35,1,0.001,12345,best,685,0.8308457711442786,0.9336670838548186,0.8059701492537313,0.9549436795994993,0.82,0.93625,0.8291457286432161,0.9413233458177278,0.7839195979899497,0.9300873907615481,0.000299019384635539,8.089946769885443e-06,0.0174043233928188,0.008656934914183347
0.001361989974975586,0.0004378318786621094,0.751,0.8022550652422893,entropy,17,log2,40,0.005,2,12345,random,1679,0.7960199004975125,0.8147684605757196,0.746268656716418,0.799749687108886,0.72,0.8025,0.7537688442211056,0.7752808988764045,0.7386934673366834,0.818976279650437,3.329286463299898e-05,1.1292687882390583e-05,0.025214061924310593,0.015297886375674653
0.0013547897338867187,0.000433349609375,0.777,0.8475035562555566,gini,25,log2,45,1,2,12345,random,1277,0.8159203980099502,0.851063829787234,0.7562189054726368,0.8460575719649562,0.78,0.8575,0.7537688442211056,0.8127340823970037,0.7788944723618091,0.8701622971285893,2.292024830067445e-05,5.345257342373381e-06,0.02238724535799049,0.019167838459652572
0.0012929916381835937,0.0004294395446777344,0.75,0.7767194073740741,gini,17,0.33,10,0.01,0.005,12345,random,1690,0.7412935323383084,0.737171464330413,0.6666666666666666,0.753441802252816,0.79,0.78,0.7688442211055276,0.7927590511860175,0.7839195979899497,0.8202247191011236,2.933784937533473e-05,1.0741438351864878e-05,0.04506320857772097,0.0292117486954305
0.0029458045959472657,0.00043849945068359376,0.776,0.8054975691368268,gini,30,0.33,5,0.05,4,12345,best,1294,0.7960199004975125,0.8097622027534418,0.8059701492537313,0.7959949937421777,0.75,0.80625,0.7788944723618091,0.8014981273408239,0.7487437185929648,0.8139825218476904,0.00015034673329651695,1.6557582414982047e-05,0.023362481570642888,0.006277613374587729
0.010769367218017578,0.0004345417022705078,0.811,0.8905045496164838,gini,20,,10,3,0.001,12345,best,746,0.8109452736318408,0.9023779724655819,0.8159203980099502,0.886107634543179,0.81,0.89375,0.8341708542713567,0.8826466916354557,0.7839195979899497,0.8876404494382022,0.0003456767825423205,4.37963962677194e-06,0.01605752070212825,0.006939639506320856
0.0013470649719238281,0.00042786598205566404,0.749,0.7857394183428411,entropy,13,0.33,15,5,0.01,12345,random,1706,0.8059701492537313,0.7847309136420526,0.6467661691542289,0.7634543178973717,0.78,0.79,0.7537688442211056,0.7965043695380774,0.7587939698492462,0.7940074906367042,1.773552205626232e-05,2.0038510693979927e-06,0.05448836802067242,0.011832502130537359
0.01707606315612793,0.00044946670532226564,0.783,0.8877382917785809,entropy,5,,45,0.0005,3,12345,best,1165,0.7611940298507462,0.8710888610763454,0.8109452736318408,0.8723404255319149,0.78,0.905,0.8090452261306532,0.8813982521847691,0.7537688442211056,0.9088639200998752,0.00020945657153094224,1.5152921579998805e-05,0.023651093195774964,0.016116778042777263
0.006581878662109375,0.00045146942138671873,0.801,0.9205045863352911,entropy,,log2,,7,0.01,12345,best,936,0.8258706467661692,0.9173967459324155,0.8059701492537313,0.9299123904881101,0.79,0.92625,0.8391959798994975,0.9126092384519351,0.7437185929648241,0.916354556803995,0.0002825903557700762,2.3734135458524494e-05,0.03311754737746452,0.0064920642701072045
0.013941669464111328,0.00045504570007324217,0.82,0.9600008894545148,gini,,,30,3,2,12345,best,558,0.7910447761194029,0.9637046307884856,0.8308457711442786,0.9612015018773467,0.83,0.95375,0.8291457286432161,0.9662921348314607,0.8190954773869347,0.9550561797752809,0.0008710384460259601,2.5477387497707082e-05,0.01513179514402067,0.004863387939209431
0.0020799160003662108,0.00044331550598144533,0.821,0.8692476472619489,entropy,40,,45,5,0.05,12345,random,526,0.845771144278607,0.853566958698373,0.845771144278607,0.8773466833541927,0.79,0.875,0.8341708542713567,0.8614232209737828,0.7889447236180904,0.8789013732833958,0.00020892762517002824,8.902436088649721e-06,0.026035984172137525,0.009989834976719085
0.005836200714111328,0.00043978691101074217,0.805,0.8707476496057025,entropy,5,0.33,45,7,5,12345,best,876,0.7711442786069652,0.869837296620776,0.8109452736318408,0.8648310387984981,0.795,0.875,0.8391959798994975,0.8664169787765293,0.8090452261306532,0.8776529338327091,3.19919711837148e-05,1.2116356188503094e-05,0.022213798331688045,0.004906224005554021
0.008810758590698242,0.0004372119903564453,0.822,0.8669976433556927,entropy,5,0.5,10,5,3,12345,best,503,0.8407960199004975,0.8598247809762203,0.8557213930348259,0.8648310387984981,0.815,0.87625,0.8391959798994975,0.8614232209737828,0.7587939698492462,0.8726591760299626,5.930347649942786e-05,1.1906042340691074e-05,0.034106085316646814,0.006401208801614392
0.015601587295532227,0.00048322677612304686,0.836,0.9787490339828656,entropy,40,0.5,45,0.0001,2,12345,best,180,0.8706467661691543,0.9724655819774718,0.8407960199004975,0.9799749687108886,0.82,0.985,0.8542713567839196,0.9750312109862672,0.7939698492462312,0.9812734082397003,0.0008924110974060785,5.909230335302943e-05,0.02674094757028862,0.004477810501382008
0.008306026458740234,0.00044360160827636717,0.838,0.9457449359295873,entropy,13,0.25,35,0.0005,5,12345,best,123,0.8706467661691543,0.9449311639549437,0.8109452736318408,0.9424280350438048,0.805,0.93375,0.8492462311557789,0.9500624219725343,0.8542713567839196,0.9575530586766542,0.00026537926406861197,1.5349861397250585e-05,0.025632155589903186,0.007919785259823224
0.002420473098754883,0.0004310131072998047,0.785,0.830999783593412,gini,5,log2,50,0.05,2,12345,best,1117,0.835820895522388,0.8335419274092616,0.7562189054726368,0.8197747183979975,0.76,0.8475,0.8241206030150754,0.8277153558052435,0.7487437185929648,0.8264669163545568,3.696007845828268e-05,7.6730788813403e-06,0.03710494636064186,0.009338694518901285
0.0017041206359863282,0.00043997764587402346,0.806,0.9695052738363653,entropy,,0.25,,0.0005,0.005,12345,random,859,0.845771144278607,0.9774718397997497,0.8756218905472637,0.9712140175219024,0.77,0.97125,0.8090452261306532,0.9625468164794008,0.7286432160804021,0.9650436953807741,2.9794730173069085e-05,1.4972990482432922e-06,0.0523841102088702,0.00524892100763536
0.02581644058227539,0.0005139350891113281,0.835,0.9140045761790253,entropy,,,20,0.0001,2,12345,best,200,0.845771144278607,0.9148936170212766,0.845771144278607,0.9161451814768461,0.81,0.92625,0.8542713567839196,0.9088639200998752,0.8190954773869347,0.9038701622971286,0.0007266228083096617,4.8304945653152976e-05,0.017201236062069834,0.007542621280022333
0.003454923629760742,0.0004307746887207031,0.8,0.8774976589807171,gini,5,0.33,20,0.0001,3,12345,best,949,0.7611940298507462,0.869837296620776,0.8159203980099502,0.8798498122653317,0.77,0.87875,0.864321608040201,0.8739076154806492,0.7889447236180904,0.885143570536829,4.211176773325347e-05,4.407585147205865e-06,0.03716544136359466,0.005236993611696869
0.0036077499389648438,0.0004364490509033203,0.817,0.906507380480282,gini,13,log2,,0.01,0.01,12345,best,626,0.8308457711442786,0.9098873591989988,0.8159203980099502,0.9136420525657072,0.82,0.915,0.7939698492462312,0.8963795255930087,0.8241206030150754,0.8976279650436954,6.0596416534605304e-05,2.6403175735296493e-06,0.0124981650694513,0.007948205474512825
0.0013124465942382813,0.0004291057586669922,0.744,0.7714690874516992,entropy,20,0.33,10,3,0.05,12345,random,1775,0.746268656716418,0.7421777221526908,0.6766169154228856,0.7359198998748435,0.715,0.7775,0.7989949748743719,0.7915106117353309,0.7839195979899497,0.8102372034956304,1.980533823124809e-05,8.096970147981374e-06,0.044730943388580684,0.028505193357796364
0.012191057205200195,0.0004423618316650391,0.806,0.9614993281239501,gini,10,,45,3,4,12345,best,859,0.7910447761194029,0.9599499374217773,0.8059701492537313,0.9637046307884856,0.82,0.9575,0.8291457286432161,0.9600499375780275,0.7839195979899497,0.9662921348314607,0.0001926229132059724,1.0961655555833271e-05,0.016964259331086844,0.0031090296210674303
0.00139617919921875,0.0004395484924316406,0.751,0.8322482324191132,gini,15,0.25,45,5,4,12345,random,1679,0.7960199004975125,0.8435544430538173,0.7064676616915423,0.8247809762202754,0.79,0.8175,0.7085427135678392,0.8214731585518102,0.7537688442211056,0.8539325842696629,5.16088943062101e-05,1.32879381922929e-05,0.03834633341053813,0.01405285740031424
0.00923013687133789,0.0004383087158203125,0.768,0.8352557269620734,gini,25,,35,0.05,0.01,12345,best,1430,0.8109452736318408,0.8498122653316645,0.7711442786069652,0.8247809762202754,0.755,0.85,0.7688442211055276,0.8077403245942572,0.7336683417085427,0.8439450686641697,0.0005184742538088507,9.419917758583444e-06,0.0253216607801032,0.01656266178187386
0.008553409576416015,0.0004370689392089844,0.78,0.8982414347522418,gini,5,,20,3,4,12345,best,1212,0.7661691542288557,0.8848560700876095,0.7960199004975125,0.8936170212765957,0.825,0.9,0.7738693467336684,0.9088639200998752,0.7386934673366834,0.9038701622971286,0.00011476655169617655,5.829127040838671e-06,0.029018148223536905,0.00834464508130574
0.0018749713897705078,0.000437164306640625,0.829,0.9045051918049871,gini,10,,30,0.001,0.001,12345,random,320,0.8756218905472637,0.899874843554443,0.8656716417910447,0.9173967459324155,0.805,0.90875,0.8391959798994975,0.9051186017478152,0.7587939698492462,0.8913857677902621,2.1082135051647483e-05,1.6511652832983193e-05,0.04270756956808079,0.008696507892140194
0.008837556838989258,0.0004358768463134766,0.819,0.8719929617077528,entropy,5,0.5,30,0.001,0.05,12345,best,586,0.8557213930348259,0.8685857321652065,0.8208955223880597,0.8560700876095119,0.785,0.8825,0.8592964824120602,0.867665418227216,0.7738693467336684,0.885143570536829,5.486209924649955e-05,9.281069076615799e-06,0.03509157570510528,0.010650926077389648
