mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.002015542984008789,0.0006762027740478515,0.8888888888888888,0.9518528218208188,gini,25,0.25,30,0.0001,0.001,12345,random,1059,0.8990825688073395,0.9535962877030162,0.8703703703703703,0.9490740740740741,0.8796296296296297,0.9444444444444444,0.8981481481481481,0.9606481481481481,0.897196261682243,0.9515011547344111,7.818384673713522e-06,3.1229157267818304e-05,0.011727318372068871,0.005350263593825562
0.0020589351654052733,0.000704193115234375,0.9074074074074074,0.9166664880534554,gini,17,log2,15,0.01,4,12345,random,363,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.8981481481481481,0.9212962962962963,0.897196261682243,0.9168591224018475,8.035313105082313e-05,2.369002634336889e-05,0.00849978811245906,0.002538685824230609
0.0020743370056152343,0.0007146358489990235,0.9092592592592592,0.9157416362875364,entropy,20,sqrt,10,5,0.005,12345,random,270,0.908256880733945,0.9187935034802784,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.8878504672897196,0.9168591224018475,1.9823239602081194e-05,1.0636354918558074e-05,0.011132974785279266,0.0018087106408061153
0.0023812770843505858,0.0007435321807861328,0.9092592592592592,0.9245443825053519,entropy,5,,40,5,0.05,12345,random,270,0.908256880733945,0.9350348027842227,0.9074074074074074,0.9236111111111112,0.9074074074074074,0.9212962962962963,0.9166666666666666,0.9236111111111112,0.9065420560747663,0.9191685912240185,0.00041250395169282117,3.420109323356038e-05,0.0037431882499940217,0.005499820079600367
0.001951885223388672,0.0006824970245361328,0.8925925925925926,0.9296348416623651,gini,17,log2,15,0.0001,0.005,12345,random,894,0.8807339449541285,0.9373549883990719,0.8888888888888888,0.9305555555555556,0.9074074074074074,0.9305555555555556,0.9074074074074074,0.9236111111111112,0.8785046728971962,0.9260969976905312,0.0003558169098826339,0.00013594765363064573,0.012579636947032222,0.004692499621857516
0.002124309539794922,0.0007396221160888671,0.9148148148148149,0.9148157054001324,entropy,40,sqrt,45,0.05,3,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,1.4488318645349841e-05,1.232455719866222e-05,0.003311601362780725,0.0008323392336100025
0.0022086620330810545,0.0007491588592529296,0.9055555555555556,0.9273178735660584,gini,17,0.33,50,5,2,12345,random,421,0.9174311926605505,0.9303944315545244,0.8981481481481481,0.9236111111111112,0.8981481481481481,0.9328703703703703,0.9074074074074074,0.9259259259259259,0.9065420560747663,0.9237875288683602,2.8525226202226128e-05,1.500211848042565e-05,0.007161975894777571,0.0036996315933652277
0.0038439750671386717,0.0004921436309814453,0.8981481481481481,0.9388855374104379,entropy,15,0.33,35,0.01,0.05,12345,best,656,0.8899082568807339,0.9327146171693735,0.9259259259259259,0.9490740740740741,0.9259259259259259,0.9398148148148148,0.8796296296296297,0.9328703703703703,0.8691588785046729,0.9399538106235565,0.0008995686781756822,0.00013329141592328036,0.023610448350721226,0.006001225452187304
0.002096700668334961,0.0006757259368896484,0.9148148148148149,0.9148157054001324,entropy,20,0.5,20,0.05,0.01,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,5.4108601460920305e-05,3.1376972005734845e-05,0.003311601362780725,0.0008323392336100025
0.002240562438964844,0.0006844997406005859,0.9,0.918520488225321,entropy,5,0.5,30,7,3,12345,random,605,0.8990825688073395,0.9211136890951276,0.9074074074074074,0.9166666666666666,0.8888888888888888,0.9189814814814815,0.9074074074074074,0.9189814814814815,0.897196261682243,0.9168591224018475,8.302316913658565e-05,9.201845289672046e-06,0.006954621405114647,0.0016337999318370646
0.0020326614379882813,0.0007043361663818359,0.9111111111111111,0.9213014835216413,gini,13,0.5,5,0.0001,2,12345,random,218,0.908256880733945,0.925754060324826,0.9166666666666666,0.9166666666666666,0.9074074074074074,0.9236111111111112,0.9074074074074074,0.9259259259259259,0.9158878504672897,0.9145496535796767,3.352426353257196e-05,1.83147683840357e-05,0.004222015413091869,0.004766844284958595
0.003256368637084961,0.0007033348083496094,0.8907407407407407,0.9444464736889839,gini,17,0.25,20,7,4,12345,best,967,0.9174311926605505,0.9489559164733179,0.8796296296296297,0.9490740740740741,0.9074074074074074,0.9398148148148148,0.8796296296296297,0.9398148148148148,0.8691588785046729,0.9445727482678984,7.479041480803824e-05,1.1773147096260806e-05,0.01846689862714751,0.004115099820706369
0.005336380004882813,0.0006926059722900391,0.8592592592592593,0.9550850139348073,entropy,5,0.33,35,0.0001,5,12345,best,1912,0.8715596330275229,0.9559164733178654,0.8703703703703703,0.9444444444444444,0.8518518518518519,0.9490740740740741,0.8888888888888888,0.9537037037037037,0.8130841121495327,0.9722863741339491,0.00035662241422175235,1.4297960399686731e-05,0.025773411394312103,0.009464029294644441
0.0029180049896240234,0.000710296630859375,0.8944444444444445,0.9388930515690079,gini,25,sqrt,45,7,0.01,12345,best,797,0.8990825688073395,0.9466357308584686,0.9259259259259259,0.9398148148148148,0.9074074074074074,0.9398148148148148,0.8703703703703703,0.9305555555555556,0.8691588785046729,0.9376443418013857,0.00011896088468421742,4.638069319175698e-05,0.021880742028200343,0.0051521159420217545
0.004224824905395508,0.0007017612457275391,0.8814814814814815,0.9694454541052361,entropy,30,log2,20,0.001,4,12345,best,1331,0.8715596330275229,0.9721577726218097,0.8611111111111112,0.9606481481481481,0.9351851851851852,0.9722222222222222,0.9166666666666666,0.9722222222222222,0.822429906542056,0.9699769053117783,0.00017009934385475074,3.072348806134421e-05,0.04022733466206561,0.00448224467368571
0.007048416137695313,0.0006038665771484375,0.8777777777777778,1.0,gini,17,,35,1,2,12345,best,1502,0.8807339449541285,1.0,0.8888888888888888,1.0,0.9166666666666666,1.0,0.8796296296296297,1.0,0.822429906542056,1.0,0.0018553908481329761,0.00014027949488286612,0.030604162533960727,0.0
0.002136993408203125,0.0006877422332763672,0.9018518518518519,0.9208331547201221,entropy,15,0.25,20,0.01,5,12345,random,537,0.908256880733945,0.9164733178654292,0.8703703703703703,0.9236111111111112,0.9166666666666666,0.9189814814814815,0.9074074074074074,0.9282407407407407,0.9065420560747663,0.9168591224018475,5.929780180444196e-05,1.905118114876381e-05,0.016153174255291346,0.004490415936459076
0.002336740493774414,0.0006845951080322266,0.8851851851851852,0.9319453647986304,entropy,17,0.5,50,0.01,0.005,12345,random,1198,0.8990825688073395,0.9303944315545244,0.8888888888888888,0.9259259259259259,0.9166666666666666,0.9421296296296297,0.8518518518518519,0.9328703703703703,0.8691588785046729,0.9284064665127021,2.539935686853276e-05,8.194942878319105e-06,0.022650837170328234,0.005580998563048074
0.0038349151611328123,0.0006858348846435547,0.8962962962962963,0.9541612115215047,entropy,15,sqrt,15,0.005,3,12345,best,741,0.8715596330275229,0.9489559164733179,0.8981481481481481,0.9398148148148148,0.9259259259259259,0.9537037037037037,0.9074074074074074,0.9675925925925926,0.8785046728971962,0.9607390300230947,7.956001906427954e-05,2.6406447941786614e-05,0.019677298041360647,0.009558171395454128
0.002294778823852539,0.0006220817565917968,0.8814814814814815,0.9388844830963435,gini,10,,30,0.01,0.005,12345,random,1331,0.8807339449541285,0.9396751740139211,0.8703703703703703,0.9328703703703703,0.8703703703703703,0.9421296296296297,0.8888888888888888,0.9305555555555556,0.897196261682243,0.9491916859122402,0.0003876562339430826,0.00010379052758012833,0.010459588447876615,0.006677352527732471
0.00453639030456543,0.0005178451538085938,0.8777777777777778,0.9504692888475301,gini,25,,10,7,0.01,12345,best,1502,0.8715596330275229,0.9582366589327146,0.8425925925925926,0.9421296296296297,0.8888888888888888,0.9606481481481481,0.9074074074074074,0.9467592592592593,0.8785046728971962,0.9445727482678984,0.0007519730300027898,0.0001078909798195331,0.021349078758407317,0.007510321443530863
0.0012959957122802735,0.00046548843383789065,0.8962962962962963,0.9300956612667923,entropy,17,sqrt,20,0.001,2,12345,random,741,0.8807339449541285,0.9350348027842227,0.9166666666666666,0.9212962962962963,0.8888888888888888,0.9328703703703703,0.9259259259259259,0.9328703703703703,0.8691588785046729,0.9284064665127021,9.07070871095713e-05,9.880516969849556e-05,0.021548950951927347,0.004900517175756057
0.0043547630310058595,0.0005919933319091797,0.8981481481481481,0.9291665227838019,gini,5,,15,0.05,2,12345,best,656,0.8990825688073395,0.9327146171693735,0.9259259259259259,0.9212962962962963,0.9074074074074074,0.9282407407407407,0.8888888888888888,0.9305555555555556,0.8691588785046729,0.9330254041570438,0.0004616007671360218,0.00013182887443634098,0.018849670596092546,0.0042943425251969316
0.0021774768829345703,0.0006701946258544922,0.9018518518518519,0.9435366105483801,gini,5,0.5,30,0.0005,0.005,12345,random,537,0.908256880733945,0.9605568445475638,0.9166666666666666,0.9375,0.8703703703703703,0.9537037037037037,0.9166666666666666,0.9444444444444444,0.897196261682243,0.9214780600461894,6.530963368734109e-05,1.788488989660095e-05,0.01727957888712486,0.013541806586784163
0.0042225360870361325,0.0005785942077636719,0.8851851851851852,1.0,gini,25,0.5,35,0.001,0.001,12345,best,1198,0.8807339449541285,1.0,0.8796296296296297,1.0,0.8888888888888888,1.0,0.8981481481481481,1.0,0.8785046728971962,1.0,0.0006193727329937278,0.0001273413606918031,0.007440874094010974,0.0
0.0016513824462890624,0.0005717754364013671,0.8962962962962963,0.9384268661260243,gini,40,0.25,20,0.0001,3,12345,random,741,0.8715596330275229,0.9396751740139211,0.8888888888888888,0.9351851851851852,0.9166666666666666,0.9282407407407407,0.8981481481481481,0.9513888888888888,0.9065420560747663,0.9376443418013857,0.00034861941290547613,0.0001314875675347174,0.01545847922442756,0.007542549922851995
0.002188968658447266,0.0007021427154541016,0.9037037037037037,0.9541665674371048,gini,15,0.5,20,0.0005,2,12345,random,495,0.8807339449541285,0.9535962877030162,0.9259259259259259,0.9490740740740741,0.8981481481481481,0.9537037037037037,0.9074074074074074,0.9606481481481481,0.9065420560747663,0.953810623556582,2.9936260610486617e-05,1.8977280219634617e-05,0.014689353434208359,0.003704336243463137
0.002183389663696289,0.0006508827209472656,0.8648148148148148,0.9699019869925921,gini,,0.5,35,1,4,12345,random,1848,0.7889908256880734,0.9651972157772621,0.8888888888888888,0.9606481481481481,0.8703703703703703,0.9768518518518519,0.9074074074074074,0.9699074074074074,0.8691588785046729,0.976905311778291,2.0758250101573756e-05,2.1098091013530476e-05,0.040609756756511704,0.0064049295787602855
0.0028589248657226564,0.0004643917083740234,0.8962962962962963,0.9245357991482532,gini,5,0.5,5,3,5,12345,best,741,0.8899082568807339,0.9211136890951276,0.8703703703703703,0.9259259259259259,0.8981481481481481,0.9236111111111112,0.9074074074074074,0.9282407407407407,0.9158878504672897,0.9237875288683602,0.000557281943024359,8.972301571363804e-05,0.015623697986006472,0.0023993681774690046
0.0031921863555908203,0.0007006168365478515,0.8981481481481481,0.960650202200078,gini,20,,40,0.005,4,12345,random,656,0.8532110091743119,0.9605568445475638,0.8981481481481481,0.9652777777777778,0.9166666666666666,0.9583333333333334,0.9259259259259259,0.9629629629629629,0.897196261682243,0.9561200923787528,0.0010971773294776146,2.7833814495873666e-05,0.025113670683862506,0.003245360074441778
0.0023150920867919924,0.0006909847259521484,0.8851851851851852,0.9319453647986304,entropy,30,0.5,35,0.01,3,12345,random,1198,0.8990825688073395,0.9303944315545244,0.8888888888888888,0.9259259259259259,0.9166666666666666,0.9421296296296297,0.8518518518518519,0.9328703703703703,0.8691588785046729,0.9284064665127021,3.918528119820895e-05,2.3369107570178465e-05,0.022650837170328234,0.005580998563048074
0.00742793083190918,0.0007437705993652344,0.8925925925925926,0.9768550147941355,gini,,,50,0.005,0.01,12345,best,894,0.8990825688073395,0.9791183294663574,0.8981481481481481,0.9745370370370371,0.8888888888888888,0.9814814814814815,0.9074074074074074,0.9768518518518519,0.8691588785046729,0.9722863741339491,0.0006990867278578197,3.398768693427552e-05,0.01304319348917322,0.0032487627085748204
0.002654409408569336,0.0006945610046386718,0.9037037037037037,0.9217569521719465,gini,25,sqrt,5,0.01,0.05,12345,best,495,0.8899082568807339,0.9211136890951276,0.9166666666666666,0.9212962962962963,0.9166666666666666,0.9143518518518519,0.8981481481481481,0.9259259259259259,0.897196261682243,0.9260969976905312,4.4409030092369095e-05,2.6663427498267572e-05,0.010963322851375227,0.004282005119968728
0.0012927055358886719,0.0004204750061035156,0.8925925925925926,0.9189780952726838,gini,40,0.25,,0.01,5,12345,random,894,0.8623853211009175,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.8796296296296297,0.9212962962962963,0.9166666666666666,0.9189814814814815,0.8878504672897196,0.9237875288683602,1.5797637360266613e-05,9.128162854754884e-06,0.021309003539400875,0.0033520369035019044
0.004667472839355469,0.0007519721984863281,0.9055555555555556,0.9481555382697658,entropy,30,0.33,40,7,3,12345,best,421,0.908256880733945,0.9559164733178654,0.9351851851851852,0.9560185185185185,0.9351851851851852,0.9490740740740741,0.8611111111111112,0.9398148148148148,0.8878504672897196,0.9399538106235565,0.0004597874054835608,3.270873514923865e-05,0.02845723429659128,0.007207472280508002
0.0025203704833984377,0.0007558345794677734,0.8537037037037037,0.9745359083007712,gini,20,0.5,45,0.0005,0.01,12345,random,1952,0.7522935779816514,0.9721577726218097,0.8888888888888888,0.9837962962962963,0.8796296296296297,0.9745370370370371,0.9074074074074074,0.9675925925925926,0.8411214953271028,0.9745958429561201,8.740665736322621e-05,1.621484738941526e-05,0.055372052059335174,0.005284383437935069
0.0023121356964111326,0.0006862163543701171,0.8833333333333333,0.9425903351200609,entropy,17,0.5,20,0.0005,4,12345,random,1274,0.8715596330275229,0.9443155452436195,0.8981481481481481,0.9398148148148148,0.8796296296296297,0.9259259259259259,0.8703703703703703,0.9537037037037037,0.897196261682243,0.9491916859122402,0.0002715873912492734,0.00013287145916254938,0.012095779728514893,0.009544288242526403
0.00674591064453125,0.0005895614624023438,0.8703703703703703,0.9949063282859225,gini,10,,35,0.001,3,12345,best,1731,0.8623853211009175,0.9953596287703016,0.8888888888888888,0.9976851851851852,0.9074074074074074,0.9907407407407407,0.8796296296296297,0.9930555555555556,0.8130841121495327,0.9976905311778291,0.0017237501196409322,0.00012511496480095507,0.03198778529884738,0.002700251545136609
0.0012650489807128906,0.0004146575927734375,0.8870370370370371,0.9282448736519913,gini,10,0.25,20,3,0.001,12345,random,1111,0.8623853211009175,0.9327146171693735,0.8888888888888888,0.9305555555555556,0.8796296296296297,0.9212962962962963,0.8981481481481481,0.9328703703703703,0.9065420560747663,0.9237875288683602,1.0678384626654955e-05,2.6694364552075205e-06,0.01531021206740131,0.004792989206134643
0.004945278167724609,0.0007014274597167969,0.8703703703703703,0.9888888690429765,gini,40,0.5,30,1,0.01,12345,best,1731,0.8623853211009175,0.9907192575406032,0.8796296296296297,0.9861111111111112,0.8796296296296297,0.9907407407407407,0.8611111111111112,0.9861111111111112,0.8691588785046729,0.9907621247113164,0.0003815896918489832,2.2549406874543284e-05,0.008037501605288334,0.0022680703645289934
0.0054684638977050785,0.000545501708984375,0.8907407407407407,0.9680608469719404,gini,13,,45,5,0.005,12345,best,967,0.908256880733945,0.974477958236659,0.8518518518518519,0.9629629629629629,0.8981481481481481,0.9745370370370371,0.9166666666666666,0.9652777777777778,0.8785046728971962,0.9630484988452656,0.0009820411274044803,0.0001394899066741101,0.023226536924047764,0.00532875002218158
0.0022250652313232423,0.0007170677185058594,0.8888888888888888,0.9236152340994053,entropy,15,0.5,20,5,0.005,12345,random,1059,0.8990825688073395,0.9280742459396751,0.8888888888888888,0.9236111111111112,0.9166666666666666,0.9189814814814815,0.8611111111111112,0.9282407407407407,0.8785046728971962,0.9191685912240185,1.7051579434462586e-05,6.917590890894214e-06,0.01873454896489343,0.0040625708969833545
