mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.005461788177490235,0.00037021636962890624,0.882,0.8962426831916925,gini,20,,15,0.05,0.05,12345,best,606,0.9054726368159204,0.8948685857321652,0.835820895522388,0.8836045056320401,0.875,0.895,0.8944723618090452,0.9151061173533084,0.8994974874371859,0.8926342072409488,2.4531221165049747e-05,7.762932367312897e-06,0.025319182481372465,0.010315097521877429
0.0013192176818847656,0.00033650398254394533,0.165,0.16500020625032225,gini,5,sqrt,5,0.05,5,12345,random,1943,0.16417910447761194,0.16520650813516896,0.16417910447761194,0.16520650813516896,0.165,0.165,0.1658291457286432,0.1647940074906367,0.1658291457286432,0.1647940074906367,3.8623044512666664e-05,1.2705361648441064e-05,0.0007379116565282848,0.00018447592521168352
0.001296091079711914,0.00032987594604492185,0.165,0.16500020625032225,entropy,,log2,,0.05,4,12345,random,1943,0.16417910447761194,0.16520650813516896,0.16417910447761194,0.16520650813516896,0.165,0.165,0.1658291457286432,0.1647940074906367,0.1658291457286432,0.1647940074906367,1.0057082369363758e-05,1.1344315770502394e-06,0.0007379116565282848,0.00018447592521168352
0.001467752456665039,0.00036106109619140627,0.734,0.7370237394902179,entropy,40,0.25,20,1,5,12345,random,1579,0.736318407960199,0.7847309136420526,0.7263681592039801,0.7459324155193993,0.765,0.71875,0.6984924623115578,0.6941323345817728,0.7437185929648241,0.7415730337078652,4.0749745816096645e-05,4.1586105557279864e-06,0.02178714396131465,0.030165003636670268
0.0014234542846679687,0.0003658771514892578,0.652,0.666507403527193,entropy,5,sqrt,10,0.005,2,12345,random,1764,0.6716417910447762,0.7033792240300375,0.6318407960199005,0.6570713391739674,0.655,0.64125,0.6633165829145728,0.6604244694132334,0.6381909547738693,0.6704119850187266,4.99903214080686e-05,1.8856844807089356e-05,0.014982092196257664,0.020682140772494806
0.001472139358520508,0.0003624439239501953,0.789,0.8142944746788666,gini,17,sqrt,45,0.005,0.005,12345,random,1253,0.8308457711442786,0.8648310387984981,0.8258706467661692,0.8836045056320401,0.75,0.7525,0.7185929648241206,0.7265917602996255,0.8190954773869347,0.8439450686641697,4.218017517778617e-05,5.165271249073842e-06,0.04578348969004225,0.06284473826463537
0.0014350414276123047,0.00036177635192871096,0.629,0.6557642660379156,gini,40,log2,10,3,0.05,12345,random,1846,0.681592039800995,0.7196495619524406,0.6019900497512438,0.6345431789737171,0.605,0.6275,0.6130653266331658,0.6254681647940075,0.6432160804020101,0.6716604244694132,3.831557921047673e-05,1.3193490477213403e-05,0.030141891336482745,0.03605849666415722
0.003776359558105469,0.00037112236022949217,0.84,0.8785120261906659,entropy,5,log2,40,0.01,2,12345,best,969,0.8855721393034826,0.8961201501877347,0.8159203980099502,0.869837296620776,0.845,0.90875,0.8241206030150754,0.8476903870162297,0.8291457286432161,0.8701622971285893,0.00010141659388741199,9.083215943229094e-06,0.024750963420738917,0.021537518151867326
0.0044977664947509766,0.00040378570556640623,0.845,0.8942548648513513,entropy,15,sqrt,30,0.005,0.05,12345,best,930,0.8606965174129353,0.9011264080100125,0.8258706467661692,0.8923654568210263,0.835,0.90375,0.8693467336683417,0.885143570536829,0.8341708542713567,0.8888888888888888,0.0004668967050432273,3.020100005121532e-05,0.016863321419288438,0.0071099218236641195
0.004067230224609375,0.00038776397705078127,0.797,0.8277607160323688,entropy,13,log2,15,0.01,0.001,12345,best,1184,0.8159203980099502,0.8635794743429287,0.7611940298507462,0.8035043804755945,0.81,0.8475,0.7989949748743719,0.8077403245942572,0.7989949748743719,0.8164794007490637,0.00019285875604271844,2.1093564196878703e-05,0.019105859071140232,0.023618114831478274
0.0015171051025390625,0.0003689765930175781,0.875,0.9232630281453564,gini,17,0.33,45,3,0.01,12345,random,697,0.900497512437811,0.9361702127659575,0.8805970149253731,0.934918648310388,0.88,0.92625,0.8492462311557789,0.9063670411985019,0.864321608040201,0.9126092384519351,6.188604195750283e-06,9.557700970739402e-06,0.017223560644536656,0.011919299533631437
0.004584693908691406,0.00037655830383300783,0.891,0.9579927675668243,entropy,40,0.25,40,1,0.005,12345,best,495,0.900497512437811,0.9624530663329162,0.8656716417910447,0.951188986232791,0.83,0.93375,0.9447236180904522,0.968789013732834,0.914572864321608,0.9737827715355806,0.00014297845901046897,1.4044129325094743e-05,0.0397015985877554,0.01428132095734584
0.002357149124145508,0.0003657341003417969,0.867,0.9142589550921174,gini,20,0.25,50,0.005,0.05,12345,best,771,0.900497512437811,0.9236545682102628,0.8407960199004975,0.9224030037546934,0.86,0.915,0.8693467336683417,0.9126092384519351,0.864321608040201,0.8976279650436954,5.67701822516714e-05,2.148414674009096e-06,0.019387589379949995,0.00932162665014405
0.0014354228973388673,0.00038695335388183594,0.79,0.7909947421792844,gini,20,0.33,10,5,0.05,12345,random,1237,0.8159203980099502,0.7797246558197747,0.7512437810945274,0.7972465581977471,0.77,0.78,0.7939698492462312,0.8014981273408239,0.8190954773869347,0.7965043695380774,6.969731554414354e-05,4.076971645219843e-05,0.026240335628195496,0.00924836741433706
0.0027894496917724608,0.0004116058349609375,0.905,0.9817499757812123,gini,25,sqrt,50,0.0005,0.005,12345,best,333,0.9054726368159204,0.9774718397997497,0.8805970149253731,0.983729662077597,0.885,0.98625,0.914572864321608,0.9812734082397003,0.9396984924623115,0.9800249687890137,5.737985820362099e-05,8.440960545867466e-06,0.021390907864639156,0.003022402654260703
0.0015133857727050782,0.00037860870361328125,0.716,0.7207705941728034,entropy,15,sqrt,15,0.001,3,12345,random,1621,0.736318407960199,0.7659574468085106,0.6965174129353234,0.7259073842302879,0.745,0.7025,0.678391959798995,0.6853932584269663,0.7236180904522613,0.7240948813982522,7.841000965631167e-05,2.4820278730221646e-05,0.024909471833916407,0.02707271558109395
0.0025390148162841796,0.0003766059875488281,0.896,0.9722455882743567,gini,20,sqrt,45,1,2,12345,best,426,0.8706467661691543,0.9536921151439299,0.8805970149253731,0.9787234042553191,0.885,0.97875,0.8994974874371859,0.9675405742821473,0.9447236180904522,0.982521847690387,6.132200012233237e-05,1.909231210523157e-05,0.02599896485736193,0.01054741201654513
0.0015038013458251952,0.00036373138427734373,0.802,0.8530076230587861,gini,,0.25,40,1,3,12345,random,1158,0.8159203980099502,0.8560700876095119,0.8009950248756219,0.8560700876095119,0.83,0.87125,0.7989949748743719,0.8651685393258427,0.7638190954773869,0.8164794007490637,3.654532989643113e-05,2.1568647151753698e-06,0.02208727679445577,0.01915066894015507
0.0038762569427490236,0.0003671169281005859,0.928,0.9442552472738239,gini,13,0.5,40,0.01,2,12345,best,130,0.9253731343283582,0.9474342928660826,0.9353233830845771,0.9586983729662077,0.915,0.93,0.9195979899497487,0.9463171036204744,0.9447236180904522,0.9388264669163545,0.00014531149047086219,2.3135203305641564e-06,0.010755062379371365,0.009546153081167182
0.0037585735321044923,0.0004053592681884766,0.859,0.8762698523747693,gini,5,0.5,30,0.01,5,12345,best,831,0.8805970149253731,0.9123904881101377,0.8756218905472637,0.8911138923654568,0.84,0.85375,0.8341708542713567,0.8539325842696629,0.864321608040201,0.8701622971285893,0.0001782340884420442,1.762324596193699e-05,0.018703014999439327,0.022664709914923895
0.0016106605529785157,0.0004005908966064453,0.748,0.7855069433702241,gini,15,log2,30,3,2,12345,random,1536,0.7661691542288557,0.8110137672090113,0.7562189054726368,0.8122653316645807,0.685,0.70875,0.7788944723618091,0.7827715355805244,0.7537688442211056,0.8127340823970037,1.4743909798430553e-05,3.287756762683525e-06,0.0327153363475115,0.04001758942603567
0.0014556884765625,0.0003590583801269531,0.719,0.7162677773715271,entropy,15,sqrt,15,0.005,0.05,12345,random,1612,0.736318407960199,0.7647058823529411,0.7263681592039801,0.7146433041301627,0.745,0.69375,0.6683417085427136,0.6816479400749064,0.7185929648241206,0.7265917602996255,5.4129860277412434e-05,4.909339018338681e-06,0.026779037098460017,0.028848074400903128
0.0021955490112304686,0.0003623485565185547,0.781,0.8240097898590466,gini,5,sqrt,35,0.0001,0.001,12345,best,1318,0.8109452736318408,0.8322903629536921,0.7661691542288557,0.851063829787234,0.76,0.7925,0.8391959798994975,0.8526841448189763,0.7286432160804021,0.7915106117353309,4.367719049210101e-05,1.3266017668956333e-06,0.03914235976673099,0.027098970590256927
0.0014261722564697266,0.000360870361328125,0.673,0.7027555832118487,gini,40,sqrt,15,1,4,12345,random,1713,0.7412935323383084,0.7596996245306633,0.6517412935323383,0.6846057571964956,0.615,0.6475,0.6984924623115578,0.7078651685393258,0.6582914572864321,0.714107365792759,4.296548880791506e-05,8.344786506630606e-06,0.043283702902748786,0.036824422146643436
0.0030086994171142577,0.00037517547607421873,0.9,0.9382427339730219,gini,,0.33,35,0.01,0.01,12345,best,398,0.8756218905472637,0.9073842302878599,0.8756218905472637,0.9524405506883604,0.89,0.9425,0.9346733668341709,0.9488139825218477,0.9246231155778895,0.9400749063670412,0.00015539395056897204,1.579375080155921e-05,0.02487579084419737,0.016044050079430845
0.0015938282012939453,0.0004001140594482422,0.838,0.8540041867252917,entropy,5,0.33,20,5,0.05,12345,random,982,0.8208955223880597,0.8473091364205256,0.845771144278607,0.8598247809762203,0.845,0.8725,0.8542713567839196,0.8476903870162297,0.8241206030150754,0.8426966292134831,6.95920921293565e-06,3.629604765698445e-06,0.013105924962845171,0.010849175529589148
0.003923940658569336,0.0003735542297363281,0.834,0.865017010573454,entropy,5,sqrt,15,0.005,0.005,12345,best,1000,0.8706467661691543,0.8961201501877347,0.8109452736318408,0.8548185231539425,0.855,0.89125,0.7939698492462312,0.8277153558052435,0.8391959798994975,0.8551810237203495,0.00016183388107083297,1.662268285643546e-05,0.028093211025310785,0.02548624829034613
0.006600236892700196,0.00037326812744140623,0.924,0.9810021636752557,gini,40,,35,3,5,12345,best,165,0.9253731343283582,0.9824780976220275,0.9154228855721394,0.983729662077597,0.925,0.98125,0.9396984924623115,0.9775280898876404,0.914572864321608,0.9800249687890137,0.00011309654638851431,9.648856157440932e-06,0.009060536812638811,0.002130875403272754
0.0013710498809814454,0.00035262107849121094,0.551,0.5535003785162165,gini,,0.33,5,7,4,12345,random,1934,0.582089552238806,0.5481852315394243,0.527363184079602,0.55819774718398,0.54,0.55625,0.5326633165829145,0.5580524344569289,0.5728643216080402,0.5468164794007491,1.1578014687083098e-05,3.2794473388766095e-06,0.022199534803315976,0.004965323730895979
0.0016485691070556641,0.00039110183715820315,0.784,0.7955597633746303,gini,5,0.5,45,1,2,12345,random,1299,0.9203980099502488,0.9061326658322904,0.7860696517412935,0.8347934918648311,0.75,0.735,0.7085427135678392,0.7265917602996255,0.7537688442211056,0.7752808988764045,7.660869404637476e-05,1.4991657120832814e-05,0.07270822554671208,0.06723236563238942
0.0015684604644775391,0.0003771781921386719,0.775,0.8105338434122553,entropy,30,log2,,0.01,4,12345,random,1373,0.8706467661691543,0.8573216520650814,0.7910447761194029,0.8598247809762203,0.71,0.75375,0.7135678391959799,0.7528089887640449,0.7889447236180904,0.8289637952559301,9.598183604387843e-05,1.8383912292513262e-05,0.059373885307064195,0.04798942051380258
0.0014697074890136718,0.0003665924072265625,0.777,0.7935125847852887,gini,10,sqrt,35,3,0.05,12345,random,1357,0.8159203980099502,0.8498122653316645,0.7910447761194029,0.8110137672090113,0.72,0.69625,0.7487437185929648,0.7940074906367042,0.8090452261306532,0.8164794007490637,5.856010717905917e-05,6.6903498972590855e-06,0.03683965464012725,0.05189157037955881
0.006747531890869141,0.00038280487060546873,0.892,0.9127589519671124,entropy,5,0.5,,0.0001,0.01,12345,best,468,0.8955223880597015,0.9123904881101377,0.8855721393034826,0.9286608260325406,0.91,0.9175,0.9045226130653267,0.9188514357053683,0.864321608040201,0.8863920099875156,0.00026144366089257806,2.0267879131183647e-05,0.016101477616651736,0.014197301774021162
0.004385566711425782,0.000373077392578125,0.878,0.9519924367069323,entropy,13,sqrt,45,0.005,3,12345,best,671,0.8955223880597015,0.951188986232791,0.835820895522388,0.932415519399249,0.875,0.9625,0.8894472361809045,0.9575530586766542,0.8944723618090452,0.9563046192259675,0.0001986468118395577,4.326886690912501e-06,0.022387083430800314,0.010429051203841286
0.0023749828338623046,0.00036568641662597655,0.881,0.9222505289070764,gini,17,log2,20,3,0.005,12345,best,629,0.8756218905472637,0.9198998748435544,0.8606965174129353,0.9274092615769712,0.875,0.91875,0.864321608040201,0.9038701622971286,0.9296482412060302,0.9413233458177278,4.016305152895441e-05,1.5553957395839778e-06,0.024943765850135195,0.012214761737654858
0.0042343616485595705,0.0003728389739990234,0.871,0.9394921074095428,entropy,25,log2,35,0.005,4,12345,best,736,0.8905472636815921,0.9424280350438048,0.8208955223880597,0.9136420525657072,0.865,0.95375,0.8944723618090452,0.9450686641697877,0.8844221105527639,0.9425717852684145,0.00010004498132319328,9.962816081710459e-06,0.02709415531680787,0.013569929319186626
0.001642322540283203,0.00037670135498046875,0.81,0.8389819956749932,entropy,30,0.5,15,0.0001,5,12345,random,1107,0.835820895522388,0.8423028785982478,0.7263681592039801,0.8147684605757196,0.815,0.80875,0.8140703517587939,0.8564294631710362,0.8592964824120602,0.8726591760299626,9.497305866675272e-05,1.9143096737776182e-05,0.04507501712622216,0.024289354485342498
0.0014919757843017579,0.00036249160766601565,0.774,0.8010319551280549,entropy,13,sqrt,45,5,4,12345,random,1379,0.7910447761194029,0.8635794743429287,0.7860696517412935,0.8285356695869838,0.77,0.74875,0.7386934673366834,0.7428214731585518,0.7839195979899497,0.8214731585518102,5.1802031573679594e-05,4.103570933141739e-06,0.018934660362258295,0.047346282450723476
0.0015210151672363282,0.00036420822143554685,0.79,0.8237444699132341,entropy,40,0.25,35,0.001,0.001,12345,random,1237,0.7512437810945274,0.8210262828535669,0.7611940298507462,0.8197747183979975,0.8,0.815,0.7788944723618091,0.7965043695380774,0.8592964824120602,0.8664169787765293,2.6128587848156486e-05,4.21293117735131e-06,0.03832543830121872,0.023076305177320518
0.004097509384155274,0.0003664970397949219,0.882,0.942247426558479,entropy,25,0.25,35,7,3,12345,best,606,0.8955223880597015,0.9286608260325406,0.8855721393034826,0.9486858573216521,0.85,0.94625,0.8944723618090452,0.9450686641697877,0.8844221105527639,0.9425717852684145,0.00010188353166838006,2.4425980519992252e-06,0.01662054469813345,0.007072966689170058
0.005735206604003906,0.00039038658142089846,0.876,0.9482518031278173,entropy,40,0.33,30,0.001,0.01,12345,best,685,0.8557213930348259,0.9424280350438048,0.8656716417910447,0.9461827284105131,0.9,0.97125,0.8693467336683417,0.9300873907615481,0.8894472361809045,0.951310861423221,0.00014362857626726159,4.304669729273885e-05,0.016250876969414827,0.013464160712947338
0.0015353679656982422,0.0003811359405517578,0.784,0.8127553968834326,gini,17,0.25,30,0.001,0.05,12345,random,1299,0.7960199004975125,0.8247809762202754,0.7960199004975125,0.8210262828535669,0.765,0.79375,0.7336683417085427,0.8127340823970037,0.8291457286432161,0.8114856429463171,8.286620408930499e-05,1.976120423017619e-05,0.03224889571414612,0.010731635040222042
0.0063664913177490234,0.00037641525268554686,0.936,0.9617518257841029,gini,40,,30,7,3,12345,best,57,0.9303482587064676,0.9599499374217773,0.9253731343283582,0.9649561952440551,0.935,0.96625,0.9547738693467337,0.9612983770287141,0.9346733668341709,0.9563046192259675,9.136814642278778e-05,1.0086430356688126e-05,0.009990433935483265,0.0035672407163934755
0.001385498046875,0.0003483295440673828,0.567,0.5700007132823645,entropy,20,0.25,5,5,4,12345,random,1897,0.5572139303482587,0.5732165206508135,0.572139303482587,0.5694618272841051,0.565,0.5675,0.5829145728643216,0.5667915106117354,0.5577889447236181,0.5730337078651685,2.7220427827531994e-05,3.2932847308792128e-06,0.009625144990357389,0.0026975329466450153
0.0038668632507324217,0.00036611557006835935,0.919,0.9517555671961988,gini,30,0.5,35,7,0.001,12345,best,228,0.9353233830845771,0.9536921151439299,0.9203980099502488,0.9649561952440551,0.915,0.94375,0.9195979899497487,0.9538077403245943,0.9045226130653267,0.9425717852684145,0.00012380545834505364,2.1778463834131695e-06,0.009946374880293374,0.008132025208895662
0.0037766456604003905,0.0003685951232910156,0.774,0.7960197398745936,entropy,,log2,10,3,5,12345,best,1379,0.8059701492537313,0.8385481852315394,0.746268656716418,0.7847309136420526,0.785,0.8125,0.7839195979899497,0.7690387016229713,0.7487437185929648,0.7752808988764045,0.00012820382207220083,9.407116161848217e-06,0.02303766575308972,0.02594525462226943
0.004076671600341797,0.0003691196441650391,0.879,0.9155067726668322,entropy,,0.25,20,5,0.001,12345,best,653,0.8706467661691543,0.9161451814768461,0.8905472636815921,0.9336670838548186,0.86,0.905,0.8894472361809045,0.9113607990012484,0.8844221105527639,0.9113607990012484,0.00011950992821568802,8.094161528052977e-06,0.011857341182301286,0.009746537184016952
0.0016191482543945312,0.0003684520721435547,0.881,0.9022542500066407,gini,30,0.5,45,7,0.001,12345,random,629,0.9203980099502488,0.9236545682102628,0.8308457711442786,0.8848560700876095,0.875,0.91125,0.8793969849246231,0.8876404494382022,0.8994974874371859,0.9038701622971286,5.9773282861360764e-05,6.771423438973683e-06,0.02988976806460489,0.014544883232524964
0.012872123718261718,0.0004210472106933594,0.937,0.9725005898446717,entropy,,,45,5,5,12345,best,43,0.9601990049751243,0.9749687108886108,0.9253731343283582,0.9699624530663329,0.93,0.975,0.949748743718593,0.9725343320848939,0.9195979899497487,0.9700374531835206,0.0005790213133511775,4.255754940951211e-05,0.01541932777042248,0.0022293044506271893
