mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.002734661102294922,0.0006261348724365234,0.699,0.8377500000000001,gini,20,sqrt,45,1,2,12345,best,1752,0.695,0.82625,0.71,0.83875,0.73,0.8425,0.665,0.84,0.695,0.84125,0.000429305738340868,9.7618757069086e-05,0.0213072757526625,0.005884301147969903
0.0023935794830322265,0.0006532669067382812,0.706,0.79175,gini,,0.25,40,1,3,12345,random,1446,0.695,0.805,0.705,0.78875,0.72,0.78875,0.685,0.775,0.725,0.80125,2.630118961608907e-05,1.1189936687335987e-05,0.014966629547095748,0.010624264680437904
0.003919458389282227,0.0006984710693359375,0.715,0.8310000000000001,gini,13,0.5,40,0.01,2,12345,best,828,0.68,0.83625,0.765,0.82375,0.74,0.825,0.695,0.83875,0.695,0.83125,9.846041891452338e-05,1.549434635450915e-05,0.03209361307176243,0.005937171043518979
0.003488779067993164,0.0006968975067138672,0.71,0.785,gini,5,0.5,30,0.01,5,12345,best,1194,0.73,0.795,0.725,0.7775,0.735,0.78375,0.71,0.78375,0.65,0.785,0.0002531546391279821,3.5169124522457105e-05,0.031144823004794858,0.005645794895318135
0.002367591857910156,0.0006920337677001953,0.69,0.76325,gini,15,log2,30,3,2,12345,random,1942,0.75,0.75,0.7,0.7575,0.69,0.75625,0.645,0.79,0.665,0.7625,7.111536652393883e-05,1.6284948882018886e-05,0.03563705936241091,0.013955285736952882
0.0022570133209228516,0.0006625652313232422,0.713,0.732,entropy,15,sqrt,15,0.005,0.05,12345,random,988,0.71,0.71875,0.74,0.73125,0.705,0.725,0.715,0.7525,0.695,0.7325,1.013388347331319e-05,1.998738471520871e-05,0.015033296378372921,0.011363318177363496
0.002732706069946289,0.0006651401519775391,0.706,0.79075,gini,5,sqrt,35,0.0001,0.001,12345,best,1446,0.72,0.805,0.705,0.765,0.745,0.81,0.68,0.785,0.68,0.78875,4.798683145403904e-05,1.788069405777489e-05,0.02477902338672771,0.015960889699512384
0.0022391796112060545,0.0006550312042236328,0.712,0.7405,gini,40,sqrt,15,1,4,12345,random,1060,0.74,0.735,0.745,0.73875,0.705,0.73625,0.675,0.73875,0.695,0.75375,4.70148864020839e-05,2.8150601700057478e-05,0.026758176320519293,0.006782329983125285
0.0029974937438964843,0.0006634712219238282,0.719,0.8084999999999999,gini,,0.33,35,0.01,0.01,12345,best,574,0.705,0.80375,0.785,0.79375,0.745,0.82,0.715,0.81125,0.645,0.81375,6.376912166756379e-05,1.8185821561843136e-05,0.04630334761116091,0.009027735042633898
0.0023909091949462892,0.0006673336029052734,0.715,0.7325,entropy,5,0.33,20,5,0.05,12345,random,828,0.685,0.73875,0.74,0.7325,0.71,0.73,0.71,0.7275,0.73,0.73375,3.774050887343805e-05,1.9112190078574258e-05,0.018973665961010258,0.0037914377220257755
0.002913951873779297,0.0006770610809326172,0.712,0.765,entropy,5,sqrt,15,0.005,0.005,12345,best,1060,0.715,0.76625,0.72,0.74,0.77,0.785,0.675,0.76125,0.68,0.7725,7.190176263941935e-05,2.3672167582983673e-05,0.034146742157927734,0.014811313243598632
0.005626153945922851,0.0006734371185302734,0.726,0.8574999999999999,gini,40,,35,3,5,12345,best,252,0.715,0.85875,0.775,0.8425,0.745,0.86375,0.71,0.86375,0.685,0.85875,0.00016336836311827262,2.9531815249838394e-05,0.031048349392520047,0.00782623792124926
0.002170705795288086,0.0006272315979003907,0.697,0.70275,gini,,0.33,5,7,4,12345,random,1830,0.7,0.7,0.71,0.7025,0.7,0.7,0.675,0.71125,0.7,0.7,5.5031139939278734e-05,2.369328939275451e-05,0.01166190378969057,0.004358898943540709
0.002662515640258789,0.0006742477416992188,0.715,0.79275,gini,5,0.5,45,1,2,12345,random,828,0.7,0.78875,0.745,0.7875,0.69,0.7975,0.77,0.80125,0.67,0.78875,4.092768634324224e-05,1.9160904825664856e-05,0.036878177829171556,0.005556527692723239
0.0024195194244384767,0.0006474971771240235,0.725,0.76,entropy,30,log2,,0.01,4,12345,random,294,0.685,0.75875,0.76,0.75625,0.74,0.75875,0.7,0.77625,0.74,0.75,3.275194472982564e-05,1.9819109951640137e-05,0.027928480087537875,0.008732124598286489
0.0021829605102539062,0.0006221771240234375,0.714,0.7525,gini,10,sqrt,35,3,0.05,12345,random,928,0.7,0.74875,0.715,0.7525,0.71,0.74875,0.755,0.76625,0.69,0.74625,7.499604113040878e-05,3.232013373694916e-05,0.022226110770892888,0.007158910531638172
0.003252553939819336,0.0005096912384033204,0.723,0.78275,entropy,5,0.5,,0.0001,0.01,12345,best,371,0.7,0.79,0.765,0.77875,0.73,0.78,0.725,0.78375,0.695,0.78125,0.0006170284877040129,0.00010439885417275066,0.02501999200639363,0.003984344362627302
0.0027278900146484376,0.0005558013916015625,0.7,0.80275,entropy,13,sqrt,45,0.005,3,12345,best,1739,0.7,0.79375,0.75,0.80625,0.69,0.81125,0.715,0.8175,0.645,0.785,0.0004805889258742207,0.00010886677920404925,0.03420526275297413,0.011816302298096477
0.0018004894256591797,0.0004269123077392578,0.717,0.78825,gini,17,log2,20,3,0.005,12345,best,690,0.71,0.7925,0.765,0.785,0.725,0.78375,0.665,0.79375,0.72,0.78625,0.00022463835467423772,1.816092394816229e-05,0.03203123475609393,0.0040773766075750135
0.002931070327758789,0.0005924701690673828,0.699,0.7915,entropy,25,log2,35,0.005,4,12345,best,1752,0.7,0.7925,0.75,0.79,0.7,0.8,0.7,0.7975,0.645,0.7775,0.0004859289162615091,8.769578538325896e-05,0.0332264954516723,0.007842193570679078
0.002104663848876953,0.0005023956298828125,0.72,0.746,entropy,30,0.5,15,0.0001,5,12345,random,521,0.71,0.70625,0.745,0.745,0.725,0.77375,0.7,0.74875,0.72,0.75625,0.00040534231406012464,0.00011116519303803708,0.015165750888103114,0.02219797288042311
0.0017232418060302735,0.0004983425140380859,0.7,0.75475,entropy,13,sqrt,45,5,4,12345,random,1739,0.71,0.76625,0.73,0.75125,0.705,0.755,0.665,0.765,0.69,0.73625,0.0002886935901440081,0.00010574259368918567,0.021679483388678783,0.010880027573494487
0.0024300098419189455,0.0006354808807373047,0.695,0.76,entropy,40,0.25,35,0.001,0.001,12345,random,1878,0.725,0.78,0.7,0.7625,0.675,0.735,0.66,0.7725,0.715,0.75,3.5982537640130585e-05,1.9622645703780513e-05,0.02428991560298221,0.016046806535881218
0.003323936462402344,0.0006374835968017579,0.712,0.78925,entropy,25,0.25,35,7,3,12345,best,1060,0.77,0.77625,0.72,0.76875,0.715,0.79875,0.68,0.80375,0.675,0.79875,0.0002569658854861561,0.0001023938711809087,0.034146742157927734,0.01399999999999997
0.002646064758300781,0.0005505561828613281,0.705,0.81175,entropy,40,0.33,30,0.001,0.01,12345,best,1491,0.72,0.8,0.745,0.80375,0.665,0.83,0.66,0.82,0.735,0.805,0.0007796551994481358,0.00014380063176137122,0.035637059362410906,0.011390785749894487
0.0024869441986083984,0.0006926536560058593,0.743,0.7717499999999999,gini,17,0.25,30,0.001,0.05,12345,random,8,0.75,0.7625,0.78,0.76875,0.73,0.76875,0.725,0.7825,0.73,0.77625,2.7931018918279253e-05,7.271414888972379e-06,0.020396078054371155,0.0069191762515490194
0.005213546752929688,0.0007248401641845703,0.716,0.8342500000000002,gini,40,,30,7,3,12345,best,749,0.735,0.8375,0.755,0.82,0.7,0.84125,0.69,0.84375,0.7,0.82875,0.0006172886844539308,1.9430982554171175e-05,0.024779023386727755,0.008753570700005826
0.002248668670654297,0.0006819725036621094,0.702,0.715,entropy,20,0.25,5,5,4,12345,random,1637,0.71,0.7275,0.695,0.70875,0.7,0.7,0.685,0.72375,0.72,0.715,1.1421817719711203e-05,1.838552007244928e-05,0.012083045973594551,0.009968701018688466
0.003960514068603515,0.0007001399993896484,0.723,0.8247499999999999,gini,30,0.5,35,7,0.001,12345,best,371,0.715,0.8225,0.785,0.815,0.71,0.8275,0.705,0.8375,0.7,0.82125,8.64511948535537e-05,1.2081589493420857e-05,0.03140063693621519,0.007516648189186473
0.0028749942779541016,0.0006624221801757813,0.707,0.7557499999999999,entropy,,log2,10,3,5,12345,best,1399,0.705,0.76125,0.72,0.72,0.745,0.7675,0.665,0.7625,0.7,0.7675,0.00013196493982705417,1.1163082753586383e-05,0.026191601707417578,0.018055470085267783
0.0032082080841064455,0.0006912708282470703,0.707,0.76375,entropy,,0.25,20,5,0.001,12345,best,1399,0.76,0.74,0.75,0.7525,0.7,0.76875,0.64,0.79125,0.685,0.76625,0.00010274843888929318,8.316127531658798e-06,0.04399999999999999,0.017193748864049414
0.0027169227600097657,0.0006912708282470703,0.721,0.7929999999999999,gini,30,0.5,45,7,0.001,12345,random,476,0.715,0.8025,0.74,0.7825,0.73,0.79375,0.75,0.7925,0.67,0.79375,0.00041224850546969983,0.0001414964433192634,0.027999999999999983,0.0063541325135694215
0.005969619750976563,0.000550079345703125,0.724,0.8415000000000001,entropy,,,45,5,5,12345,best,338,0.705,0.8625,0.775,0.81375,0.755,0.8525,0.7,0.83875,0.685,0.84,0.0011994978239127149,0.00012118123802269505,0.03469870314579496,0.016382154925405904
0.001923847198486328,0.0006865978240966797,0.711,0.755,gini,5,0.25,35,5,2,12345,random,1127,0.685,0.7675,0.73,0.7625,0.705,0.7525,0.725,0.74875,0.71,0.74375,0.0003565612910066026,0.0003270112727471279,0.015937377450509202,0.008767838958375065
0.00182342529296875,0.00045490264892578125,0.71,0.7707500000000002,entropy,,0.25,30,3,0.01,12345,random,1194,0.71,0.77875,0.71,0.7675,0.695,0.7825,0.73,0.765,0.705,0.76,0.000396014623507564,8.061693356421178e-05,0.01140175425099139,0.008500000000000002
0.0018194198608398437,0.0005376815795898437,0.717,0.7585,gini,40,log2,40,0.0001,0.05,12345,random,690,0.73,0.7475,0.72,0.7575,0.695,0.75,0.735,0.7725,0.705,0.765,0.0003603786660770899,9.709994648666805e-05,0.015033296378372921,0.009300537618869117
0.0023698806762695312,0.0006406307220458984,0.711,0.755,entropy,25,log2,50,0.005,4,12345,random,1127,0.755,0.75375,0.73,0.7475,0.705,0.755,0.675,0.76625,0.69,0.7525,6.804501333594002e-05,2.02596880259821e-05,0.028530685235374206,0.00617454451761422
0.0030335903167724608,0.0004860877990722656,0.675,1.0,entropy,,sqrt,,0.0001,2,12345,best,1985,0.695,1.0,0.675,1.0,0.69,1.0,0.68,1.0,0.635,1.0,0.0004800911596235022,8.093647445107284e-05,0.021213203435596406,0.0
0.0026053905487060545,0.0005016326904296875,0.717,0.80725,entropy,17,0.33,35,5,0.01,12345,best,690,0.715,0.8,0.77,0.7875,0.71,0.81875,0.69,0.8125,0.7,0.8175,0.0006043973222671626,9.963751749184383e-05,0.027856776554368263,0.011895377253370318
0.002335214614868164,0.0005549430847167969,0.707,0.7557499999999999,entropy,20,log2,10,5,0.01,12345,best,1399,0.705,0.76125,0.72,0.72,0.745,0.7675,0.665,0.7625,0.7,0.7675,0.0005033285471707962,0.00011182960868024338,0.026191601707417578,0.018055470085267783
0.0019145488739013671,0.00041718482971191405,0.693,0.8265,gini,20,sqrt,40,3,3,12345,best,1910,0.675,0.82375,0.725,0.825,0.74,0.83375,0.64,0.81875,0.685,0.83125,0.00024476462393630303,4.735835654424719e-06,0.0358608421540822,0.00538516480713452
0.0023645877838134764,0.0005680084228515625,0.723,0.7835000000000001,gini,30,log2,50,7,0.05,12345,best,371,0.735,0.77125,0.74,0.77,0.725,0.78,0.685,0.79625,0.73,0.8,0.0004480296167351296,0.00012252475296373723,0.019646882704388476,0.012484990989183783
0.0032457828521728514,0.0006844043731689453,0.703,0.7934999999999999,entropy,15,log2,30,0.0001,0.001,12345,best,1594,0.735,0.7975,0.695,0.78375,0.725,0.80625,0.675,0.79375,0.685,0.78625,0.00013345303146686835,7.686697815100986e-06,0.023151673805580426,0.008077747210701773
0.0027078628540039063,0.0006694316864013672,0.708,0.774,gini,5,sqrt,50,5,2,12345,best,1349,0.73,0.7825,0.715,0.75125,0.725,0.7875,0.67,0.77125,0.7,0.7775,4.741176301918552e-05,1.3650707746221309e-05,0.021587033144922885,0.01258471294865322
0.005905437469482422,0.0006714344024658203,0.726,0.7855000000000001,entropy,5,,,7,5,12345,best,252,0.75,0.7925,0.78,0.77625,0.735,0.78125,0.715,0.79,0.65,0.7875,7.88722965827427e-05,1.633777991496482e-05,0.043520110293977884,0.005947688626685162
0.0033447742462158203,0.000665283203125,0.71,0.79725,entropy,17,0.33,50,0.001,4,12345,random,1194,0.68,0.7925,0.74,0.8025,0.725,0.7975,0.685,0.80125,0.72,0.7925,0.001330332046053296,5.0769298077135214e-05,0.023452078799117117,0.004213074886588189
0.002582073211669922,0.0006611824035644531,0.692,0.78925,entropy,40,0.25,50,3,3,12345,random,1927,0.69,0.79,0.705,0.79625,0.68,0.76625,0.69,0.8075,0.695,0.78625,7.149648074704174e-05,2.4706607700004437e-05,0.008124038404635934,0.013569266745111917
0.0022466182708740234,0.0006545066833496093,0.715,0.7355,entropy,5,sqrt,,0.0001,0.005,12345,random,828,0.715,0.74375,0.725,0.72875,0.7,0.72375,0.685,0.74375,0.75,0.7375,4.8518503033367285e-05,1.8248228479324536e-05,0.022135943621178645,0.008046738469715549
0.008339357376098634,0.0007015705108642578,0.728,0.8532500000000001,entropy,13,,50,0.001,3,12345,best,178,0.74,0.86375,0.79,0.83875,0.735,0.86625,0.72,0.8325,0.655,0.865,0.0002693008679019574,2.5981981207058445e-05,0.043428101501216926,0.014547336525976146
0.0033421039581298826,0.0006846904754638672,0.702,0.8055,entropy,13,sqrt,40,0.0005,0.001,12345,best,1637,0.715,0.815,0.7,0.7975,0.71,0.81625,0.7,0.805,0.685,0.79375,0.0001476236861233363,1.928003059026654e-05,0.010295630140986974,0.009034655499796335
0.0030635833740234376,0.0006523609161376953,0.716,0.792,gini,10,,20,5,5,12345,random,749,0.72,0.7825,0.725,0.78875,0.725,0.795,0.705,0.80125,0.705,0.7925,8.546494335006074e-05,1.4652485089585228e-05,0.009165151389911688,0.006254998001598424
0.002246189117431641,0.00041823387145996095,0.718,0.78625,entropy,10,0.25,35,5,4,12345,best,629,0.785,0.7625,0.74,0.77,0.67,0.79625,0.68,0.81625,0.715,0.78625,0.00023176367787851367,7.681963533142841e-06,0.04178516483155235,0.01912132317597296
0.00223393440246582,0.0006170272827148438,0.704,0.74575,entropy,,log2,35,0.01,5,12345,random,1545,0.715,0.7325,0.715,0.7525,0.725,0.75125,0.67,0.75875,0.695,0.73375,9.888864616583734e-05,2.224944867125936e-05,0.019595917942265405,0.010624264680437876
0.005718326568603516,0.0006801605224609375,0.717,0.8680000000000001,gini,15,,40,0.0005,3,12345,best,690,0.695,0.8725,0.775,0.85625,0.735,0.8725,0.705,0.87375,0.675,0.865,0.00015500666892500234,1.561261269045519e-05,0.034871191548325395,0.006642665127793247
0.0018763542175292969,0.0005097866058349609,0.696,0.75925,gini,17,sqrt,30,0.0001,3,12345,random,1858,0.705,0.75625,0.725,0.75625,0.695,0.75625,0.65,0.7475,0.705,0.78,0.00036011015584885766,0.00011863852236327739,0.024979991993593572,0.010914439976471539
0.0037520885467529296,0.0005907535552978516,0.688,0.89125,entropy,25,0.33,,3,5,12345,best,1960,0.695,0.89125,0.7,0.89375,0.7,0.875,0.67,0.9,0.675,0.89625,0.0007203387305675659,0.00012052151380614472,0.012884098726725085,0.008624094155330176
0.0035464286804199217,0.0006731986999511719,0.722,0.8147500000000001,entropy,40,0.33,,0.01,2,12345,best,428,0.715,0.81,0.745,0.8075,0.715,0.8075,0.715,0.82875,0.72,0.82,0.00013805349019991057,1.0189821520905377e-05,0.011661903789690613,0.008381527307120091
0.0020370006561279295,0.0004175662994384766,0.713,0.7637500000000002,entropy,40,,10,0.005,4,12345,random,988,0.725,0.76375,0.735,0.75,0.735,0.7625,0.725,0.77375,0.645,0.76875,0.0003350044016170782,8.309289397120059e-06,0.034292856398964476,0.00794512429103537
0.002246999740600586,0.0006000995635986328,0.703,0.7685000000000001,entropy,10,0.25,40,0.001,0.001,12345,random,1594,0.725,0.78125,0.73,0.77875,0.675,0.7375,0.675,0.7875,0.71,0.7575,0.0003393752797479526,8.27730798631311e-05,0.023790754506740605,0.018496621313093906
0.002285146713256836,0.0006692409515380859,0.717,0.7545000000000001,gini,10,log2,40,0.01,2,12345,random,690,0.74,0.74625,0.735,0.755,0.73,0.7475,0.7,0.77125,0.68,0.7525,5.5261209407648175e-05,1.515187117471078e-05,0.023151673805580433,0.00896521053852055
0.0023820877075195314,0.0006576061248779296,0.688,0.76625,gini,20,log2,,7,0.01,12345,random,1960,0.7,0.76,0.705,0.76,0.685,0.77875,0.705,0.7725,0.645,0.76,2.8113746249036906e-05,2.858534366397159e-05,0.02271563338320107,0.007905694150420955
0.0031310558319091798,0.000689697265625,0.727,0.80725,entropy,10,0.5,,5,4,12345,random,218,0.73,0.8175,0.785,0.78875,0.73,0.8175,0.705,0.8125,0.685,0.8,4.200326418609864e-05,2.3985620036878e-05,0.033555923471125036,0.011247221879202005
0.0022698402404785155,0.000632619857788086,0.699,0.729,entropy,15,0.33,10,7,2,12345,random,1752,0.675,0.73,0.705,0.70875,0.685,0.72125,0.68,0.74625,0.75,0.73875,7.754765041752211e-05,1.8410237451923543e-05,0.02745906043549194,0.013143439428094919
0.004897785186767578,0.0006735324859619141,0.727,0.7630000000000001,entropy,30,,15,0.05,0.005,12345,best,218,0.75,0.75375,0.765,0.75375,0.715,0.76875,0.685,0.7625,0.72,0.77625,0.00017543625120576282,4.7293977630034065e-05,0.028035691537752365,0.008717797887081338
0.003578472137451172,0.0006958484649658203,0.727,0.8009999999999999,entropy,,0.25,30,0.0001,3,12345,best,218,0.785,0.80625,0.73,0.7775,0.71,0.7975,0.695,0.81625,0.715,0.8075,0.00013066986077511902,1.7327372665114874e-05,0.031080540535840133,0.013167194082263713
0.0025754928588867187,0.0006822586059570312,0.71,0.7249999999999999,entropy,20,0.5,40,0.05,3,12345,random,1194,0.675,0.705,0.725,0.7175,0.71,0.74,0.7,0.72625,0.74,0.73625,3.061079154354042e-05,1.2766953159553587e-05,0.022135943621178638,0.012723010649999473
0.004345512390136719,0.0007373809814453125,0.679,0.90725,gini,20,0.33,,0.0005,0.01,12345,best,1980,0.685,0.9025,0.685,0.905,0.695,0.91375,0.635,0.90375,0.695,0.91125,0.0008481178107522735,1.776140006466151e-05,0.022449944320643636,0.004430011286667319
0.0036307811737060548,0.0007005691528320313,0.73,0.8067500000000001,entropy,10,0.25,35,0.0005,2,12345,best,145,0.785,0.81625,0.735,0.78375,0.73,0.81375,0.69,0.8125,0.71,0.8075,0.00015074817431332167,4.769801878993487e-06,0.031780497164141434,0.011847995611072809
0.002594184875488281,0.0006752967834472656,0.726,0.761,gini,40,0.33,20,5,0.01,12345,random,252,0.71,0.7425,0.73,0.76125,0.73,0.77,0.75,0.775,0.71,0.75625,0.0002962217970771315,3.450403693223103e-06,0.014966629547095779,0.011330269193624653
0.0018494129180908203,0.0004231452941894531,0.718,0.77125,entropy,17,0.33,30,5,3,12345,random,629,0.695,0.78,0.7,0.74875,0.715,0.78625,0.72,0.7675,0.76,0.77375,0.0003745427636343546,1.5986067958621538e-05,0.022934689882359447,0.01286953767623375
0.0016910076141357423,0.0005059719085693359,0.708,0.7394999999999999,gini,30,sqrt,15,5,4,12345,random,1349,0.725,0.725,0.735,0.735,0.7,0.74375,0.685,0.74625,0.695,0.7475,0.0003801562405496902,0.00011637624810610178,0.0188679622641132,0.008463155439905395
0.002248859405517578,0.0006565093994140625,0.705,0.7415,entropy,30,0.25,15,3,3,12345,random,1491,0.73,0.76125,0.705,0.75125,0.675,0.7275,0.69,0.73125,0.725,0.73625,0.00011329520430279492,1.5601103314027576e-05,0.02073644135332771,0.012757350822173066
0.002399301528930664,0.0006594181060791016,0.699,0.74175,entropy,,sqrt,30,0.01,0.001,12345,random,1752,0.705,0.73,0.735,0.7475,0.72,0.74,0.67,0.75875,0.665,0.7325,2.0955677555355746e-05,1.4876555154198685e-05,0.027459060435491935,0.010476163419878495
0.0022248268127441407,0.0006514549255371094,0.697,0.70275,gini,,0.33,5,1,0.01,12345,random,1830,0.7,0.7,0.71,0.7025,0.7,0.7,0.675,0.71125,0.7,0.7,3.1107037676453366e-05,2.037473341364827e-05,0.01166190378969057,0.004358898943540709
0.0027054786682128907,0.0006839752197265625,0.703,0.7390000000000001,gini,40,0.25,10,0.001,0.005,12345,best,1594,0.745,0.725,0.735,0.72375,0.705,0.75,0.685,0.75875,0.645,0.7375,1.761627754849048e-05,7.435296594438412e-06,0.03599999999999998,0.013724977231310817
0.0029205322265625,0.0006670951843261719,0.713,0.754,entropy,5,,30,0.05,3,12345,random,988,0.71,0.7425,0.72,0.74625,0.71,0.7575,0.735,0.765,0.69,0.75875,3.876911898109715e-05,2.0236667878897583e-05,0.014696938456699083,0.008344159634139314
0.0021661758422851563,0.0006560325622558594,0.718,0.7227499999999999,entropy,13,sqrt,5,3,0.001,12345,random,629,0.725,0.715,0.74,0.72125,0.705,0.725,0.695,0.7325,0.725,0.72,3.015089275975278e-05,2.0415425283544082e-05,0.016000000000000014,0.005830951894845326
0.002153158187866211,0.0006604194641113281,0.702,0.7057499999999999,entropy,,sqrt,10,0.05,0.001,12345,random,1637,0.725,0.715,0.71,0.7025,0.7,0.7,0.675,0.71125,0.7,0.7,3.7746111389948244e-05,1.5302684350759665e-05,0.016309506430300068,0.0062048368229954435
0.0031319141387939455,0.0005975246429443359,0.719,0.79825,entropy,13,0.33,,0.01,0.05,12345,best,574,0.71,0.78125,0.745,0.79875,0.705,0.79,0.72,0.80875,0.715,0.8125,0.0003895522148899855,8.777047677117382e-05,0.013928388277184133,0.011581234821900458
0.0018826007843017578,0.0004725456237792969,0.713,0.7690000000000001,gini,5,sqrt,45,7,0.01,12345,best,988,0.735,0.77875,0.71,0.745,0.735,0.7825,0.67,0.7675,0.715,0.77125,0.00032238379466029084,9.287546709396594e-05,0.02379075450674062,0.013119641763401932
0.002626657485961914,0.0006337642669677734,0.727,0.7369999999999999,gini,10,0.25,15,0.05,0.005,12345,best,218,0.76,0.73625,0.76,0.73375,0.7,0.7425,0.69,0.7325,0.725,0.74,8.978211851168315e-05,1.9616155737034698e-05,0.029257477676655614,0.00375832409459323
0.006033134460449219,0.0006879806518554687,0.714,0.7809999999999999,entropy,5,,20,0.01,0.001,12345,best,928,0.73,0.795,0.75,0.77625,0.715,0.77,0.725,0.78,0.65,0.78375,0.00012146844232242555,2.3511795383554025e-05,0.033970575502926044,0.008344159634139323
0.002110910415649414,0.0006333827972412109,0.718,0.7227499999999999,entropy,30,sqrt,5,3,0.01,12345,random,629,0.725,0.715,0.74,0.72125,0.705,0.725,0.695,0.7325,0.725,0.72,0.00011366855739111068,3.343903656129628e-05,0.016000000000000014,0.005830951894845326
0.0023806095123291016,0.0005123138427734375,0.713,0.7637500000000002,entropy,17,,10,3,5,12345,random,988,0.725,0.76375,0.735,0.75,0.735,0.7625,0.725,0.77375,0.645,0.76875,0.0005913903145243735,0.00011937305645576045,0.034292856398964476,0.00794512429103537
0.0029044151306152344,0.0005598068237304688,0.721,0.8085000000000001,entropy,40,0.25,35,1,4,12345,best,476,0.79,0.81875,0.725,0.77875,0.715,0.81125,0.69,0.82375,0.685,0.81,0.0005181010063843828,0.0001044236361052245,0.03760319135392634,0.015700318468107557
0.0023627281188964844,0.0005406379699707031,0.708,0.774,gini,5,log2,35,5,0.001,12345,best,1349,0.73,0.7825,0.715,0.75125,0.725,0.7875,0.67,0.77125,0.7,0.7775,0.00035658130099062394,9.880332869528129e-05,0.021587033144922885,0.01258471294865322
0.0013178348541259765,0.0004406452178955078,0.689,0.70975,gini,40,0.25,5,0.05,0.01,12345,random,1953,0.7,0.7,0.715,0.71375,0.655,0.72375,0.675,0.71125,0.7,0.7,1.1827676337861252e-05,8.404590045388404e-05,0.021307275752662485,0.008993052874302496
0.003196907043457031,0.0006947517395019531,0.699,0.836,gini,25,0.33,50,5,0.01,12345,best,1752,0.7,0.82375,0.76,0.83375,0.685,0.84625,0.685,0.84625,0.665,0.83,2.9515565301044414e-05,1.3964898905028284e-05,0.03246536616149584,0.008958236433584446
