mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0015315532684326172,0.0004780292510986328,0.92,0.9783333333333333,entropy,,0.25,35,0.0001,4,12345,best,1231,0.9,0.9916666666666667,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.975,0.9,0.9833333333333333,0.9333333333333333,0.975,7.6730788813403e-06,1.6774233912790164e-05,0.016329931618554516,0.00849836585598798
0.0015374183654785155,0.0004553794860839844,0.96,0.9783333333333333,gini,13,,50,0.01,5,12345,best,111,0.9666666666666667,0.9833333333333333,1.0,0.975,0.9666666666666667,0.9833333333333333,0.9,0.9666666666666667,0.9666666666666667,0.9833333333333333,2.752205601739386e-05,2.6566292337768782e-05,0.03265986323710903,0.006666666666666644
0.001504802703857422,0.00047168731689453127,0.9333333333333333,0.96,entropy,30,0.25,40,5,0.005,12345,best,935,0.9,0.975,0.9666666666666667,0.9416666666666667,0.9666666666666667,0.95,0.9,0.975,0.9333333333333333,0.9583333333333334,1.294733624948689e-05,1.0870004792125438e-05,0.029814239699997188,0.013333333333333332
0.0015827178955078124,0.00043802261352539064,0.9,0.9916666666666668,entropy,40,sqrt,20,0.005,4,12345,best,1575,0.9,1.0,0.9666666666666667,0.9916666666666667,0.9333333333333333,0.9833333333333333,0.9,0.9916666666666667,0.8,0.9916666666666667,4.132767208841375e-05,9.799438661816024e-06,0.05577733510227169,0.005270462766947316
0.0014845371246337891,0.00046529769897460935,0.9533333333333334,0.9650000000000001,gini,5,log2,35,1,0.05,12345,random,429,0.9333333333333333,0.9666666666666667,1.0,0.95,0.9666666666666667,0.9583333333333334,0.9333333333333333,0.975,0.9333333333333333,0.975,1.6877341190136065e-05,7.183643182856171e-06,0.026666666666666665,0.009718253158075502
0.0014946460723876953,0.00046591758728027345,0.9733333333333334,0.9683333333333334,entropy,15,,35,5,0.01,12345,random,38,0.9333333333333333,0.95,1.0,0.975,1.0,0.975,0.9666666666666667,0.9833333333333333,0.9666666666666667,0.9583333333333334,1.6683168647174323e-05,1.196129639863085e-05,0.024944382578492935,0.01224744871391588
0.0014933109283447265,0.0004614353179931641,0.8866666666666667,0.9633333333333333,gini,40,0.33,35,0.0001,2,12345,random,1632,0.8666666666666667,0.9166666666666666,0.9666666666666667,0.9416666666666667,0.9,0.9833333333333333,0.8,1.0,0.9,0.975,1.710948602928047e-05,2.082397605785971e-05,0.05416025603090639,0.030092450142112984
0.0015529632568359376,0.0004281520843505859,0.9333333333333333,0.96,entropy,5,sqrt,45,0.05,0.01,12345,best,935,0.9,0.9583333333333334,1.0,0.9416666666666667,0.9333333333333333,0.95,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,1.4404586813320119e-05,8.396126150458893e-06,0.036514837167011066,0.014337208778404371
0.0014521121978759766,0.0004726886749267578,0.42,0.45,gini,20,0.25,30,0.01,2,12345,random,1824,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7666666666666667,0.9166666666666666,0.3333333333333333,0.3333333333333333,1.6167944201724168e-05,1.1437732201053582e-05,0.17333333333333337,0.23333333333333334
0.001540803909301758,0.0004706382751464844,0.8733333333333333,0.97,entropy,13,0.25,35,0.0001,0.01,12345,random,1671,0.8333333333333334,0.975,0.9666666666666667,0.9583333333333334,0.9,0.9333333333333333,0.7666666666666667,0.9916666666666667,0.9,0.9916666666666667,2.704663067845037e-05,1.6529132113108285e-05,0.06798692684790378,0.02211083193570267
0.0015018939971923827,0.0004726886749267578,0.92,0.9766666666666666,gini,5,0.25,35,0.0001,3,12345,best,1231,0.9,0.9833333333333333,1.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.8,0.9916666666666667,0.9333333333333333,0.975,1.851737413860077e-05,1.955416106729884e-05,0.06863753427324666,0.0097182531580755
0.0014410972595214843,0.0004663944244384766,0.96,0.96,entropy,25,sqrt,30,5,3,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,3.2392864644176716e-05,9.512154351453712e-06,0.03265986323710903,0.008164965809277286
0.0014348030090332031,0.0004601478576660156,0.9266666666666666,0.9916666666666668,gini,20,0.25,15,0.001,0.01,12345,best,1127,0.9,1.0,0.9666666666666667,0.9916666666666667,0.9666666666666667,1.0,0.8666666666666667,0.9666666666666667,0.9333333333333333,1.0,2.2558480068690302e-05,3.558751708420809e-06,0.038873012632301994,0.012909944487358053
0.0013962745666503905,0.0004591941833496094,0.7066666666666667,0.7533333333333333,gini,5,0.33,40,0.005,0.01,12345,random,1774,0.7333333333333333,0.7333333333333333,0.7666666666666667,0.7583333333333333,0.7,0.7666666666666667,0.7333333333333333,0.8083333333333333,0.6,0.7,3.160412510903531e-05,9.553417886961364e-06,0.057348835113617526,0.03597838857487153
0.0013787269592285157,0.00041556358337402344,0.92,0.9783333333333333,entropy,25,0.25,20,0.005,4,12345,best,1231,0.9,0.9916666666666667,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.975,0.9,0.9833333333333333,0.9333333333333333,0.975,0.00022363171643231643,6.527271964960004e-05,0.016329931618554516,0.00849836585598798
0.0009109973907470703,0.0002850532531738281,0.92,0.9483333333333335,entropy,25,0.25,20,0.05,4,12345,best,1231,0.8666666666666667,0.9583333333333334,0.9666666666666667,0.925,0.9666666666666667,0.9416666666666667,0.8666666666666667,0.9583333333333334,0.9333333333333333,0.9583333333333334,8.547231242917818e-06,8.609519045480626e-07,0.04521553322083511,0.013333333333333336
0.0010767936706542968,0.000342559814453125,0.96,0.9616666666666667,gini,13,sqrt,20,3,5,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.9583333333333334,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,0.00024759227510746826,6.705819123384826e-05,0.03265986323710903,0.006666666666666682
0.0014735698699951173,0.0004790782928466797,0.9133333333333333,0.985,entropy,5,log2,35,0.005,2,12345,random,1335,0.8666666666666667,0.9833333333333333,1.0,0.9916666666666667,0.9666666666666667,0.975,0.9,1.0,0.8333333333333334,0.975,5.367534579855239e-05,1.5406784940918614e-05,0.06182412330330468,0.009718253158075516
0.0015378952026367187,0.0004867076873779297,0.9133333333333333,1.0,gini,40,log2,35,0.001,0.005,12345,best,1335,0.8666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.9,1.0,0.8333333333333334,1.0,4.570180064966291e-06,1.1184449082625775e-05,0.06182412330330468,0.0
0.0014909267425537109,0.0004797935485839844,0.6866666666666666,0.7066666666666667,entropy,10,0.33,10,0.0001,4,12345,random,1795,0.6666666666666666,0.6583333333333333,0.6333333333333333,0.7083333333333334,0.7,0.6833333333333333,0.7333333333333333,0.875,0.7,0.6083333333333333,3.2571852413059357e-06,1.03569206392199e-05,0.03399346342395189,0.09043106644167026
0.00178680419921875,0.00047550201416015627,0.9266666666666666,0.9983333333333334,gini,15,,,0.001,3,12345,best,1127,0.9666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.9,0.9916666666666667,0.8,1.0,0.00043249681210609715,6.446302267502284e-06,0.07118052168020873,0.0033333333333333214
0.0014848709106445312,0.000466156005859375,0.8866666666666667,0.9633333333333333,gini,17,0.25,35,0.005,0.001,12345,random,1632,0.8666666666666667,0.9166666666666666,0.9666666666666667,0.9416666666666667,0.9,0.9833333333333333,0.8,1.0,0.9,0.975,2.183841304312608e-05,7.068457500890545e-06,0.05416025603090639,0.030092450142112984
0.0014561653137207032,0.0004777431488037109,0.94,0.9766666666666666,gini,5,sqrt,15,0.001,3,12345,random,732,0.9333333333333333,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667,0.9833333333333333,0.9666666666666667,0.9916666666666667,0.8333333333333334,0.975,2.2765965787241043e-05,1.836374125816619e-05,0.0573488351136175,0.0097182531580755
0.0014484882354736327,0.0004516124725341797,0.96,0.985,gini,13,log2,40,1,3,12345,random,111,0.9333333333333333,0.9833333333333333,1.0,0.975,0.9666666666666667,0.9833333333333333,0.9666666666666667,0.9916666666666667,0.9333333333333333,0.9916666666666667,7.603422303028826e-06,1.1424604354262469e-05,0.024944382578492935,0.0062360956446232615
0.0014420032501220703,0.0004561901092529297,0.88,0.9333333333333333,gini,17,0.33,35,0.05,0.05,12345,best,1645,0.8666666666666667,0.9583333333333334,0.9,0.925,0.9666666666666667,0.9416666666666667,0.7333333333333333,0.8833333333333333,0.9333333333333333,0.9583333333333334,2.6620328544805652e-05,1.6097474427860846e-05,0.08055363982396384,0.027888667551135872
0.0014750003814697266,0.0004730701446533203,0.8333333333333334,0.9133333333333333,gini,40,0.25,,0.05,0.001,12345,best,1730,0.7666666666666667,0.925,0.8,0.8416666666666667,0.9666666666666667,0.9583333333333334,0.7,0.8833333333333333,0.9333333333333333,0.9583333333333334,1.5216709766712705e-05,1.5038449140215768e-05,0.10110500592068736,0.045215533220835144
0.0015570163726806641,0.0004636287689208984,0.9266666666666666,0.9800000000000001,entropy,15,0.5,10,0.01,2,12345,best,1127,0.9,0.9916666666666667,0.9666666666666667,0.975,0.9333333333333333,0.9833333333333333,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,1.5091425239004692e-05,2.060775232881672e-05,0.024944382578492935,0.008498365855987976
0.001469564437866211,0.00047817230224609373,0.42,0.45,entropy,40,0.25,35,0.01,3,12345,random,1824,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7666666666666667,0.9166666666666666,0.3333333333333333,0.3333333333333333,3.708842972243417e-05,1.7418333375051446e-05,0.17333333333333337,0.23333333333333334
0.0015009403228759765,0.0004702091217041016,0.9333333333333333,0.9766666666666668,entropy,15,0.25,10,1,0.005,12345,best,935,0.9,0.9916666666666667,1.0,0.9666666666666667,0.9333333333333333,0.975,0.9,0.975,0.9333333333333333,0.975,2.315760039281681e-05,1.6133311539386e-05,0.036514837167011066,0.008164965809277273
0.0015072822570800781,0.0004696369171142578,0.88,0.9333333333333333,gini,40,0.25,30,0.05,0.001,12345,best,1645,0.8666666666666667,0.9583333333333334,0.9,0.925,0.9666666666666667,0.9416666666666667,0.7333333333333333,0.8833333333333333,0.9333333333333333,0.9583333333333334,8.51257836168091e-06,1.72595291692791e-05,0.08055363982396384,0.027888667551135872
0.001484060287475586,0.0004649162292480469,0.96,0.9616666666666667,entropy,20,sqrt,30,3,5,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.9583333333333334,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.6506832455203258e-05,7.306664012671644e-06,0.03265986323710903,0.006666666666666682
0.0015532016754150391,0.000435638427734375,0.9533333333333334,0.9983333333333334,gini,20,,15,0.0001,3,12345,best,429,0.9666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.9,0.9916666666666667,0.9333333333333333,1.0,1.589706719203686e-05,1.56453461630498e-05,0.03399346342395189,0.0033333333333333214
0.0014801502227783203,0.00046944618225097656,0.9666666666666667,0.975,gini,15,0.5,,0.0005,0.05,12345,random,68,0.9666666666666667,0.9833333333333333,1.0,0.9666666666666667,0.9666666666666667,0.975,0.9333333333333333,0.975,0.9666666666666667,0.975,1.3840111240174207e-05,1.2191561492985253e-05,0.02108185106778919,0.00527046276694728
0.001492452621459961,0.00046868324279785155,0.96,0.9633333333333333,entropy,15,0.5,,0.01,5,12345,random,111,0.9666666666666667,0.9833333333333333,1.0,0.95,1.0,0.95,0.9,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.4829098976949593e-05,1.760581975686539e-05,0.038873012632301994,0.012472191289246475
0.001497173309326172,0.00047130584716796874,0.92,0.9483333333333335,entropy,25,0.33,50,0.05,0.05,12345,best,1231,0.8666666666666667,0.9583333333333334,0.9666666666666667,0.925,0.9666666666666667,0.9416666666666667,0.8666666666666667,0.9583333333333334,0.9333333333333333,0.9583333333333334,2.635214573031391e-05,5.706993809439876e-05,0.04521553322083511,0.013333333333333336
0.0016216278076171876,0.0004601001739501953,0.9466666666666667,1.0,entropy,10,,10,0.0005,0.005,12345,best,612,0.9666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.8666666666666667,1.0,0.9333333333333333,1.0,3.612670119820904e-05,3.3497734001860006e-05,0.04521553322083511,0.0
0.0014903545379638672,0.00046839714050292967,0.9133333333333333,0.985,entropy,5,0.5,40,0.005,0.005,12345,random,1335,0.8666666666666667,0.9833333333333333,1.0,0.9916666666666667,0.9666666666666667,0.975,0.9,1.0,0.8333333333333334,0.975,2.0204057996433155e-05,1.9814635192411575e-05,0.06182412330330468,0.009718253158075516
0.0014858722686767578,0.0004292011260986328,0.9266666666666666,0.9716666666666667,gini,5,sqrt,45,0.01,2,12345,best,1127,0.8666666666666667,0.9833333333333333,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,3.3222035652801446e-05,1.3783316029890564e-05,0.038873012632301994,0.009999999999999966
0.0011390209197998046,0.00035486221313476565,0.9133333333333333,0.9933333333333334,gini,13,0.5,30,1,3,12345,best,1335,0.8666666666666667,0.9833333333333333,1.0,1.0,0.9666666666666667,1.0,0.9,0.9916666666666667,0.8333333333333334,0.9916666666666667,0.00026361909408148624,7.962389581196303e-05,0.06182412330330468,0.0062360956446232485
0.0008781909942626953,0.00028824806213378906,0.58,0.6216666666666667,gini,20,0.33,5,0.005,4,12345,random,1808,0.5333333333333333,0.5833333333333334,0.5333333333333333,0.6166666666666667,0.5666666666666667,0.575,0.6666666666666666,0.7666666666666667,0.6,0.5666666666666667,6.327037956147839e-06,7.120697270902671e-06,0.04988876515698587,0.07446102634562894
0.0009604454040527344,0.0002913951873779297,0.92,0.97,entropy,30,log2,50,0.01,5,12345,best,1231,0.9333333333333333,0.9666666666666667,0.9,0.95,0.9333333333333333,0.9833333333333333,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,1.2952603605551403e-05,9.464947338714222e-07,0.016329931618554516,0.012472191289246462
0.0008904933929443359,0.00030875205993652344,0.96,0.9616666666666667,gini,40,sqrt,50,3,0.005,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.9583333333333334,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.0046450842424439e-05,4.3990650730551235e-05,0.03265986323710903,0.006666666666666682
0.001418924331665039,0.0004480838775634766,0.9533333333333334,0.9783333333333333,gini,40,0.5,20,0.0001,5,12345,random,429,0.9333333333333333,0.9833333333333333,1.0,0.9666666666666667,0.9666666666666667,0.975,0.9333333333333333,0.975,0.9333333333333333,0.9916666666666667,5.818167621927265e-05,1.1917686021303354e-05,0.026666666666666665,0.00849836585598798
0.0014926433563232423,0.0004790782928466797,0.94,0.9799999999999999,entropy,17,log2,10,1,0.005,12345,random,732,0.8666666666666667,0.9833333333333333,1.0,0.975,0.9666666666666667,0.975,0.9333333333333333,0.9833333333333333,0.9333333333333333,0.9833333333333333,8.512239133882565e-05,3.2830021912215277e-05,0.04422166387140532,0.004082482904638616
0.001641559600830078,0.0008244514465332031,0.94,0.9949999999999999,entropy,20,0.5,,0.0001,3,12345,best,732,0.9666666666666667,1.0,1.0,1.0,0.9333333333333333,1.0,0.9,0.9916666666666667,0.9,0.9833333333333333,2.9560596527182988e-05,0.0006825404175701717,0.038873012632301994,0.006666666666666682
0.0015344619750976562,0.00047631263732910155,0.7133333333333334,0.765,entropy,13,0.33,15,0.0005,0.001,12345,random,1768,0.8,0.7833333333333333,0.6,0.8,0.7,0.725,0.7333333333333333,0.8666666666666667,0.7333333333333333,0.65,1.0691152727620757e-05,1.1566029059719294e-05,0.0653197264742181,0.0731057073315377
0.0014727115631103516,0.0004742145538330078,0.96,0.96,gini,5,0.5,5,3,0.005,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.6166115877181227e-05,1.1651816236413699e-05,0.03265986323710903,0.008164965809277286
0.0015106678009033203,0.0004881381988525391,0.9866666666666667,0.9766666666666666,entropy,15,,40,3,0.01,12345,random,1,0.9666666666666667,0.975,1.0,0.975,1.0,0.9833333333333333,0.9666666666666667,0.9833333333333333,1.0,0.9666666666666667,1.8943942749572247e-05,9.213698251163054e-06,0.016329931618554516,0.006236095644623214
0.0014885902404785157,0.0004907608032226563,0.9533333333333334,0.9650000000000001,gini,5,0.5,50,0.005,5,12345,random,429,0.9333333333333333,0.9666666666666667,1.0,0.95,0.9666666666666667,0.9583333333333334,0.9333333333333333,0.975,0.9333333333333333,0.975,1.0608528380382556e-05,1.0910717736018038e-05,0.026666666666666665,0.009718253158075502
0.0015552043914794922,0.00048575401306152346,0.9333333333333333,0.9866666666666667,gini,,log2,45,1,0.05,12345,best,935,0.8666666666666667,0.9833333333333333,1.0,0.9916666666666667,0.9666666666666667,0.9916666666666667,0.9,0.9916666666666667,0.9333333333333333,0.975,1.3593622991414567e-05,1.1814211967269862e-05,0.04714045207910316,0.006666666666666693
0.00157928466796875,0.00048747062683105467,0.9066666666666666,0.9833333333333334,entropy,,0.33,,0.0001,4,12345,best,1476,0.8666666666666667,0.9833333333333333,0.9666666666666667,0.975,0.9666666666666667,0.9916666666666667,0.8,0.9916666666666667,0.9333333333333333,0.975,9.788527306585908e-06,9.307001418118172e-06,0.06463573143221771,0.007453559924999322
0.0013410091400146485,0.00041065216064453127,0.94,0.9716666666666667,gini,30,log2,15,3,0.001,12345,best,732,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,0.00024990055110126966,9.883197542185592e-05,0.038873012632301994,0.009999999999999966
0.0009082317352294922,0.0002892017364501953,0.8866666666666667,0.9633333333333333,gini,15,0.33,35,0.005,0.001,12345,random,1632,0.8666666666666667,0.9166666666666666,0.9666666666666667,0.9416666666666667,0.9,0.9833333333333333,0.8,1.0,0.9,0.975,8.471881396148711e-06,1.852928087971253e-06,0.05416025603090639,0.030092450142112984
0.001246166229248047,0.0003933906555175781,0.92,1.0,gini,,0.33,35,0.005,0.001,12345,best,1231,0.9,1.0,0.9666666666666667,1.0,0.9666666666666667,1.0,0.8333333333333334,1.0,0.9333333333333333,1.0,0.0002795829026441423,8.539566422416022e-05,0.04988876515698587,0.0
0.001480245590209961,0.00045328140258789064,0.9333333333333333,0.9716666666666667,entropy,5,0.25,50,0.0005,0.05,12345,best,935,0.9,0.9833333333333333,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.975,0.9,0.975,0.9333333333333333,0.9666666666666667,1.3940128602502659e-05,1.9628901853786277e-05,0.029814239699997188,0.008498365855987945
